code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,72977,2012-12-14 15:20:28.014000+00:00,2630.0,{'stop_loss_price': 2630.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131860,2012-12-14 20:27:01+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131861,2012-12-14 20:27:01.001000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131862,2012-12-14 20:27:01.002000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131863,2012-12-14 20:27:01.003000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131864,2012-12-14 20:27:01.004000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131865,2012-12-14 20:27:01.005000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131866,2012-12-14 20:27:01.006000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131867,2012-12-14 20:27:01.007000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131868,2012-12-14 20:27:01.008000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131869,2012-12-14 20:27:01.009000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131870,2012-12-14 20:27:01.010000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131871,2012-12-14 20:27:01.011000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131872,2012-12-14 20:27:01.012000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131873,2012-12-14 20:27:01.013000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131874,2012-12-14 20:27:01.014000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131875,2012-12-14 20:27:01.015000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131876,2012-12-14 20:27:01.016000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,131877,2012-12-14 20:27:01.017000+00:00,2617.0,{'stop_loss_price': 2617.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,153443,2012-12-17 09:24:58+00:00,2623.5,{'stop_loss_price': 2623.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,153444,2012-12-17 09:24:58.001000+00:00,2623.5,{'stop_loss_price': 2623.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,153445,2012-12-17 09:24:58.002000+00:00,2623.5,{'stop_loss_price': 2623.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,153446,2012-12-17 09:24:58.003000+00:00,2623.5,{'stop_loss_price': 2623.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,153447,2012-12-17 09:24:58.004000+00:00,2623.5,{'stop_loss_price': 2623.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192925,2012-12-17 15:00:19.012000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192926,2012-12-17 15:00:19.013000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192927,2012-12-17 15:00:19.014000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192928,2012-12-17 15:00:19.015000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192929,2012-12-17 15:00:19.016000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192930,2012-12-17 15:00:19.017000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192931,2012-12-17 15:00:19.018000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192932,2012-12-17 15:00:19.019000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192933,2012-12-17 15:00:19.020000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192934,2012-12-17 15:00:19.021000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192935,2012-12-17 15:00:19.022000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192936,2012-12-17 15:00:19.023000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192937,2012-12-17 15:00:19.024000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192938,2012-12-17 15:00:19.025000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192939,2012-12-17 15:00:19.026000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192940,2012-12-17 15:00:19.027000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192941,2012-12-17 15:00:19.028000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192942,2012-12-17 15:00:19.029000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192943,2012-12-17 15:00:19.030000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192944,2012-12-17 15:00:19.031000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192945,2012-12-17 15:00:19.032000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192946,2012-12-17 15:00:19.033000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192947,2012-12-17 15:00:19.034000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192948,2012-12-17 15:00:19.035000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192949,2012-12-17 15:00:19.036000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192950,2012-12-17 15:00:19.037000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192951,2012-12-17 15:00:19.038000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192952,2012-12-17 15:00:19.039000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192953,2012-12-17 15:00:19.040000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192954,2012-12-17 15:00:19.041000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192955,2012-12-17 15:00:19.042000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192956,2012-12-17 15:00:19.043000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192957,2012-12-17 15:00:19.044000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192958,2012-12-17 15:00:19.045000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192959,2012-12-17 15:00:20+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192960,2012-12-17 15:00:20.001000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192961,2012-12-17 15:00:20.002000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192962,2012-12-17 15:00:20.003000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192963,2012-12-17 15:00:20.004000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,192964,2012-12-17 15:00:20.005000+00:00,2635.0,{'stop_loss_price': 2635.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357970,2012-12-18 15:39:28.043000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357971,2012-12-18 15:39:28.044000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357972,2012-12-18 15:39:28.045000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357973,2012-12-18 15:39:28.046000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357974,2012-12-18 15:39:28.047000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357975,2012-12-18 15:39:28.048000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357976,2012-12-18 15:39:28.049000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357977,2012-12-18 15:39:28.050000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357978,2012-12-18 15:39:28.051000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357979,2012-12-18 15:39:28.052000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357980,2012-12-18 15:39:28.053000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357981,2012-12-18 15:39:28.054000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357982,2012-12-18 15:39:28.055000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357983,2012-12-18 15:39:28.056000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357984,2012-12-18 15:39:28.057000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,357985,2012-12-18 15:39:28.058000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,358003,2012-12-18 15:39:28.076000+00:00,2680.25,{'stop_loss_price': 2680.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364243,2012-12-18 15:52:49.014000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364244,2012-12-18 15:52:49.015000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364245,2012-12-18 15:52:49.016000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364246,2012-12-18 15:52:49.017000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364260,2012-12-18 15:52:52+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364261,2012-12-18 15:52:52.001000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364262,2012-12-18 15:52:52.002000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364263,2012-12-18 15:52:52.003000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364264,2012-12-18 15:52:52.004000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364265,2012-12-18 15:52:52.005000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364266,2012-12-18 15:52:52.006000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364267,2012-12-18 15:52:52.007000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364268,2012-12-18 15:52:52.008000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364269,2012-12-18 15:52:52.009000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364270,2012-12-18 15:52:52.010000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364271,2012-12-18 15:52:52.011000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364272,2012-12-18 15:52:52.012000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364273,2012-12-18 15:52:52.013000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364274,2012-12-18 15:52:52.014000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364275,2012-12-18 15:52:52.015000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364276,2012-12-18 15:52:52.016000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364277,2012-12-18 15:52:52.017000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364278,2012-12-18 15:52:52.018000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364279,2012-12-18 15:52:52.019000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364280,2012-12-18 15:52:52.020000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364281,2012-12-18 15:52:52.021000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364282,2012-12-18 15:52:52.022000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364283,2012-12-18 15:52:52.023000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364284,2012-12-18 15:52:52.024000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364285,2012-12-18 15:52:52.025000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364286,2012-12-18 15:52:52.026000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364287,2012-12-18 15:52:52.027000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364288,2012-12-18 15:52:52.028000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,364290,2012-12-18 15:52:53.001000+00:00,2685.0,{'stop_loss_price': 2685.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427438,2012-12-18 19:48:52.014000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427439,2012-12-18 19:48:52.015000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427440,2012-12-18 19:48:52.016000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427441,2012-12-18 19:48:52.017000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427442,2012-12-18 19:48:52.018000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427443,2012-12-18 19:48:52.019000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427444,2012-12-18 19:48:52.020000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427445,2012-12-18 19:48:52.021000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427446,2012-12-18 19:48:52.022000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427447,2012-12-18 19:48:52.023000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427448,2012-12-18 19:48:52.024000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427449,2012-12-18 19:48:52.025000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427450,2012-12-18 19:48:52.026000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427451,2012-12-18 19:48:52.027000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427452,2012-12-18 19:48:52.028000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427453,2012-12-18 19:48:52.029000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427454,2012-12-18 19:48:52.030000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427455,2012-12-18 19:48:52.031000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427456,2012-12-18 19:48:52.032000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427457,2012-12-18 19:48:52.033000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427458,2012-12-18 19:48:52.034000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427459,2012-12-18 19:48:52.035000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427460,2012-12-18 19:48:52.036000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427461,2012-12-18 19:48:52.037000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427468,2012-12-18 19:48:52.044000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427469,2012-12-18 19:48:52.045000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427470,2012-12-18 19:48:52.046000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427471,2012-12-18 19:48:52.047000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427472,2012-12-18 19:48:52.048000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427473,2012-12-18 19:48:52.049000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427474,2012-12-18 19:48:52.050000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427475,2012-12-18 19:48:52.051000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427476,2012-12-18 19:48:52.052000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427477,2012-12-18 19:48:52.053000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427478,2012-12-18 19:48:52.054000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427479,2012-12-18 19:48:52.055000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427480,2012-12-18 19:48:52.056000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427481,2012-12-18 19:48:52.057000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427482,2012-12-18 19:48:53+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427483,2012-12-18 19:48:53.001000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427484,2012-12-18 19:48:53.002000+00:00,2698.0,{'stop_loss_price': 2698.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH13-CME,427485,2012-12-18 19:48:53.003000+00:00,2698.0,{'stop_loss_price': 2698.0}
