code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,16301,2015-03-16 13:21:43.007000+00:00,4326.75,{'stop_loss_price': 4326.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375347,2015-03-18 18:53:58.007000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375348,2015-03-18 18:53:58.008000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375349,2015-03-18 18:53:58.009000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375350,2015-03-18 18:53:58.010000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375351,2015-03-18 18:53:58.011000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375352,2015-03-18 18:53:58.012000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375353,2015-03-18 18:53:58.013000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375354,2015-03-18 18:53:58.014000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375355,2015-03-18 18:53:58.015000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375356,2015-03-18 18:53:58.016000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,375357,2015-03-18 18:53:58.017000+00:00,4408.25,{'stop_loss_price': 4408.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,514090,2015-03-19 17:13:17.002000+00:00,4417.75,{'stop_loss_price': 4417.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,514091,2015-03-19 17:13:17.003000+00:00,4417.75,{'stop_loss_price': 4417.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,514092,2015-03-19 17:13:17.004000+00:00,4417.75,{'stop_loss_price': 4417.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,514093,2015-03-19 17:13:21+00:00,4417.75,{'stop_loss_price': 4417.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,514094,2015-03-19 17:13:21.001000+00:00,4417.75,{'stop_loss_price': 4417.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606062,2015-03-20 14:08:24+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606063,2015-03-20 14:08:24.001000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606064,2015-03-20 14:08:24.002000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606065,2015-03-20 14:08:24.003000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606066,2015-03-20 14:08:24.004000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606067,2015-03-20 14:08:24.005000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606068,2015-03-20 14:08:24.006000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606069,2015-03-20 14:08:26+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606070,2015-03-20 14:08:26.001000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606071,2015-03-20 14:08:26.002000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606072,2015-03-20 14:08:27+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,606073,2015-03-20 14:08:28+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,655578,2015-03-20 17:39:31+00:00,4469.75,{'stop_loss_price': 4469.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667606,2015-03-20 19:09:44.009000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667607,2015-03-20 19:09:44.010000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667608,2015-03-20 19:09:44.011000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667609,2015-03-20 19:09:44.012000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667610,2015-03-20 19:09:44.013000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667611,2015-03-20 19:09:44.014000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667612,2015-03-20 19:09:44.015000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,667613,2015-03-20 19:09:44.016000+00:00,4467.25,{'stop_loss_price': 4467.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,695196,2015-03-23 04:17:22+00:00,4454.75,{'stop_loss_price': 4454.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697409,2015-03-23 08:10:46.001000+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697410,2015-03-23 08:10:46.002000+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697421,2015-03-23 08:11:03+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697422,2015-03-23 08:11:03.001000+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697423,2015-03-23 08:11:03.002000+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697424,2015-03-23 08:11:07+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,697425,2015-03-23 08:11:07.001000+00:00,4444.75,{'stop_loss_price': 4444.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712244,2015-03-23 13:32:07.011000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712245,2015-03-23 13:32:07.012000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712246,2015-03-23 13:32:07.013000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712247,2015-03-23 13:32:07.014000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712248,2015-03-23 13:32:07.015000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712249,2015-03-23 13:32:07.016000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712250,2015-03-23 13:32:07.017000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712251,2015-03-23 13:32:07.018000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712252,2015-03-23 13:32:07.019000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712253,2015-03-23 13:32:07.020000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712254,2015-03-23 13:32:07.021000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,712255,2015-03-23 13:32:07.022000+00:00,4448.5,{'stop_loss_price': 4448.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763637,2015-03-23 17:26:53+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763638,2015-03-23 17:26:53.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763639,2015-03-23 17:26:53.002000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763640,2015-03-23 17:26:54+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763641,2015-03-23 17:26:55+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763642,2015-03-23 17:26:55.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763643,2015-03-23 17:26:56+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763644,2015-03-23 17:27:00+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763645,2015-03-23 17:27:06+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763646,2015-03-23 17:27:06.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763647,2015-03-23 17:27:08+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763648,2015-03-23 17:27:08.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763649,2015-03-23 17:27:09+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763650,2015-03-23 17:27:09.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763651,2015-03-23 17:27:09.002000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763655,2015-03-23 17:27:21+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763656,2015-03-23 17:27:21.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763657,2015-03-23 17:27:21.002000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763658,2015-03-23 17:27:24+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763659,2015-03-23 17:27:24.001000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,763660,2015-03-23 17:27:24.002000+00:00,4450.75,{'stop_loss_price': 4450.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,794513,2015-03-24 02:27:35+00:00,4440.0,{'stop_loss_price': 4440.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,794514,2015-03-24 02:28:33+00:00,4440.0,{'stop_loss_price': 4440.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,794515,2015-03-24 02:29:00+00:00,4440.0,{'stop_loss_price': 4440.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,794516,2015-03-24 02:29:20+00:00,4440.0,{'stop_loss_price': 4440.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,794517,2015-03-24 02:29:20.001000+00:00,4440.0,{'stop_loss_price': 4440.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829898,2015-03-24 13:51:34.003000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829899,2015-03-24 13:51:34.004000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829900,2015-03-24 13:51:34.005000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829901,2015-03-24 13:51:34.006000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829902,2015-03-24 13:51:34.007000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829903,2015-03-24 13:51:34.008000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829904,2015-03-24 13:51:34.009000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829905,2015-03-24 13:51:34.010000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829906,2015-03-24 13:51:34.011000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829907,2015-03-24 13:51:34.012000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829908,2015-03-24 13:51:34.013000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829909,2015-03-24 13:51:34.014000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829910,2015-03-24 13:51:34.015000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829911,2015-03-24 13:51:35+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829912,2015-03-24 13:51:35.001000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,829913,2015-03-24 13:51:35.002000+00:00,4443.25,{'stop_loss_price': 4443.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851947,2015-03-24 14:55:09+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851948,2015-03-24 14:55:09.001000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851949,2015-03-24 14:55:09.002000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851950,2015-03-24 14:55:09.003000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851951,2015-03-24 14:55:09.004000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851952,2015-03-24 14:55:09.005000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851953,2015-03-24 14:55:09.006000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851954,2015-03-24 14:55:09.007000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851955,2015-03-24 14:55:09.008000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851956,2015-03-24 14:55:09.009000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851957,2015-03-24 14:55:09.010000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,851958,2015-03-24 14:55:09.011000+00:00,4455.25,{'stop_loss_price': 4455.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921020,2015-03-25 08:19:45.013000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921021,2015-03-25 08:19:45.014000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921029,2015-03-25 08:20:12+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921030,2015-03-25 08:20:12.001000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921031,2015-03-25 08:20:12.002000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921032,2015-03-25 08:20:12.003000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,921033,2015-03-25 08:20:12.004000+00:00,4433.0,{'stop_loss_price': 4433.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950044,2015-03-25 13:47:39.008000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950045,2015-03-25 13:47:39.009000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950046,2015-03-25 13:47:39.010000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950047,2015-03-25 13:47:40+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950048,2015-03-25 13:47:40.001000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950049,2015-03-25 13:47:41+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950050,2015-03-25 13:47:41.001000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950051,2015-03-25 13:47:41.002000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950052,2015-03-25 13:47:41.003000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950053,2015-03-25 13:47:41.004000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950054,2015-03-25 13:47:41.005000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950055,2015-03-25 13:47:41.006000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950056,2015-03-25 13:47:41.007000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950057,2015-03-25 13:47:41.008000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950058,2015-03-25 13:47:41.009000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950059,2015-03-25 13:47:42+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950060,2015-03-25 13:47:42.001000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950061,2015-03-25 13:47:42.002000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950062,2015-03-25 13:47:42.003000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950063,2015-03-25 13:47:42.004000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950064,2015-03-25 13:47:42.005000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950065,2015-03-25 13:47:42.006000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,950066,2015-03-25 13:47:42.007000+00:00,4408.0,{'stop_loss_price': 4408.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956920,2015-03-25 13:56:42.007000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956921,2015-03-25 13:56:42.008000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956922,2015-03-25 13:56:42.009000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956923,2015-03-25 13:56:42.010000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956924,2015-03-25 13:56:42.011000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956925,2015-03-25 13:56:43+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956928,2015-03-25 13:56:43.003000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956929,2015-03-25 13:56:43.004000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956930,2015-03-25 13:56:43.005000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956931,2015-03-25 13:56:43.006000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956932,2015-03-25 13:56:43.007000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956933,2015-03-25 13:56:43.008000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956934,2015-03-25 13:56:43.009000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,956936,2015-03-25 13:56:44.001000+00:00,4398.75,{'stop_loss_price': 4398.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,1028379,2015-03-25 16:23:01.005000+00:00,4355.5,{'stop_loss_price': 4355.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,1028380,2015-03-25 16:23:01.006000+00:00,4355.5,{'stop_loss_price': 4355.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM15-CME,1028381,2015-03-25 16:23:01.007000+00:00,4355.5,{'stop_loss_price': 4355.5}
