code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,356300,2022-06-14 16:38:11.688002+00:00,11313.5,{'stop_loss_price': 11313.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,356302,2022-06-14 16:38:11.694000+00:00,11313.5,{'stop_loss_price': 11313.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,373298,2022-06-14 17:04:05.731000+00:00,11350.0,{'stop_loss_price': 11350.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,377790,2022-06-14 17:09:21.548001+00:00,11394.25,{'stop_loss_price': 11394.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,377791,2022-06-14 17:09:21.548002+00:00,11394.25,{'stop_loss_price': 11394.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,390358,2022-06-14 17:21:11.378000+00:00,11428.5,{'stop_loss_price': 11428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,632461,2022-06-15 11:31:33.137002+00:00,11469.75,{'stop_loss_price': 11469.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,632462,2022-06-15 11:31:33.137003+00:00,11469.75,{'stop_loss_price': 11469.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,632464,2022-06-15 11:31:33.158001+00:00,11469.75,{'stop_loss_price': 11469.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,692516,2022-06-15 13:37:09.094000+00:00,11495.25,{'stop_loss_price': 11495.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,759475,2022-06-15 14:21:02.032000+00:00,11520.25,{'stop_loss_price': 11520.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,802341,2022-06-15 15:03:17.855000+00:00,11509.5,{'stop_loss_price': 11509.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,802342,2022-06-15 15:03:17.855001+00:00,11509.5,{'stop_loss_price': 11509.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,805580,2022-06-15 15:06:59.471000+00:00,11511.5,{'stop_loss_price': 11511.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,826567,2022-06-15 15:37:41.211000+00:00,11511.25,{'stop_loss_price': 11511.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,835114,2022-06-15 15:52:09.242000+00:00,11518.75,{'stop_loss_price': 11518.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,923033,2022-06-15 18:02:03.132000+00:00,11544.5,{'stop_loss_price': 11544.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,959289,2022-06-15 18:16:46.782000+00:00,11523.0,{'stop_loss_price': 11523.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1046232,2022-06-15 18:48:41.408000+00:00,11682.25,{'stop_loss_price': 11682.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1058671,2022-06-15 18:52:57.146003+00:00,11621.5,{'stop_loss_price': 11621.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1058672,2022-06-15 18:52:57.146004+00:00,11621.5,{'stop_loss_price': 11621.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1098953,2022-06-15 19:12:01.664000+00:00,11648.0,{'stop_loss_price': 11648.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1296707,2022-06-16 08:50:50.809000+00:00,11314.75,{'stop_loss_price': 11314.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1325506,2022-06-16 10:39:11.398000+00:00,11301.0,{'stop_loss_price': 11301.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1367953,2022-06-16 12:41:13.765000+00:00,11401.5,{'stop_loss_price': 11401.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1370584,2022-06-16 12:47:27.451001+00:00,11368.25,{'stop_loss_price': 11368.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1375547,2022-06-16 13:03:05.907000+00:00,11371.25,{'stop_loss_price': 11371.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1376404,2022-06-16 13:05:54.107000+00:00,11354.0,{'stop_loss_price': 11354.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1421375,2022-06-16 13:43:54.429000+00:00,11277.0,{'stop_loss_price': 11277.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1429552,2022-06-16 13:46:56.903000+00:00,11335.75,{'stop_loss_price': 11335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1461684,2022-06-16 14:02:13.613000+00:00,11255.25,{'stop_loss_price': 11255.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1472609,2022-06-16 14:07:05.305000+00:00,11232.75,{'stop_loss_price': 11232.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1502424,2022-06-16 14:24:25.171000+00:00,11241.25,{'stop_loss_price': 11241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1502425,2022-06-16 14:24:25.171001+00:00,11241.25,{'stop_loss_price': 11241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1502426,2022-06-16 14:24:25.171002+00:00,11241.25,{'stop_loss_price': 11241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1502427,2022-06-16 14:24:25.171003+00:00,11241.25,{'stop_loss_price': 11241.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1513180,2022-06-16 14:32:35.378000+00:00,11222.75,{'stop_loss_price': 11222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1513698,2022-06-16 14:32:58.879000+00:00,11227.75,{'stop_loss_price': 11227.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1513699,2022-06-16 14:32:58.879001+00:00,11227.75,{'stop_loss_price': 11227.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1562261,2022-06-16 15:04:25.926000+00:00,11167.5,{'stop_loss_price': 11167.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1563019,2022-06-16 15:05:10.763000+00:00,11161.25,{'stop_loss_price': 11161.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1579302,2022-06-16 15:16:11.355000+00:00,11219.25,{'stop_loss_price': 11219.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1627657,2022-06-16 16:01:59.523000+00:00,11174.75,{'stop_loss_price': 11174.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1627658,2022-06-16 16:01:59.523001+00:00,11174.75,{'stop_loss_price': 11174.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1627660,2022-06-16 16:01:59.524001+00:00,11174.75,{'stop_loss_price': 11174.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1651775,2022-06-16 16:31:18.170000+00:00,11176.75,{'stop_loss_price': 11176.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1683853,2022-06-16 17:07:08.929000+00:00,11205.25,{'stop_loss_price': 11205.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1685113,2022-06-16 17:07:59.886000+00:00,11218.75,{'stop_loss_price': 11218.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1757407,2022-06-16 18:20:20.291000+00:00,11116.75,{'stop_loss_price': 11116.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1757909,2022-06-16 18:21:32.106000+00:00,11115.25,{'stop_loss_price': 11115.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1757910,2022-06-16 18:21:32.240000+00:00,11115.25,{'stop_loss_price': 11115.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1773886,2022-06-16 18:40:13.027000+00:00,11112.5,{'stop_loss_price': 11112.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1789366,2022-06-16 18:52:38.868000+00:00,11078.25,{'stop_loss_price': 11078.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1793785,2022-06-16 18:56:54.684000+00:00,11086.25,{'stop_loss_price': 11086.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1837369,2022-06-16 19:28:29.493000+00:00,11179.5,{'stop_loss_price': 11179.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1848010,2022-06-16 19:37:07.777000+00:00,11129.0,{'stop_loss_price': 11129.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1863796,2022-06-16 19:49:36.933000+00:00,11092.5,{'stop_loss_price': 11092.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1863797,2022-06-16 19:49:36.933001+00:00,11092.5,{'stop_loss_price': 11092.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1875295,2022-06-16 19:54:45.575000+00:00,11110.75,{'stop_loss_price': 11110.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1936911,2022-06-17 00:38:00.430000+00:00,11185.75,{'stop_loss_price': 11185.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,1957468,2022-06-17 04:20:05.612000+00:00,11282.75,{'stop_loss_price': 11282.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2009406,2022-06-17 09:35:40.867002+00:00,11292.25,{'stop_loss_price': 11292.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2009407,2022-06-17 09:35:42.061000+00:00,11292.25,{'stop_loss_price': 11292.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2009420,2022-06-17 09:35:47.090000+00:00,11292.25,{'stop_loss_price': 11292.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2009421,2022-06-17 09:35:47.119000+00:00,11292.25,{'stop_loss_price': 11292.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2118913,2022-06-17 13:45:59.260000+00:00,11312.75,{'stop_loss_price': 11312.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2128423,2022-06-17 13:50:54.038000+00:00,11317.25,{'stop_loss_price': 11317.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2140627,2022-06-17 13:58:10.582000+00:00,11304.25,{'stop_loss_price': 11304.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2140628,2022-06-17 13:58:10.589000+00:00,11304.25,{'stop_loss_price': 11304.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2148886,2022-06-17 14:02:28.244000+00:00,11280.75,{'stop_loss_price': 11280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2148887,2022-06-17 14:02:28.244001+00:00,11280.75,{'stop_loss_price': 11280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2148888,2022-06-17 14:02:28.581000+00:00,11280.75,{'stop_loss_price': 11280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2195272,2022-06-17 14:31:29.723000+00:00,11199.0,{'stop_loss_price': 11199.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2217688,2022-06-17 14:42:34.006000+00:00,11154.5,{'stop_loss_price': 11154.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2230969,2022-06-17 14:52:02.031000+00:00,11154.25,{'stop_loss_price': 11154.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2230970,2022-06-17 14:52:02.031001+00:00,11154.25,{'stop_loss_price': 11154.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2230971,2022-06-17 14:52:02.031002+00:00,11154.25,{'stop_loss_price': 11154.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2238756,2022-06-17 14:56:56.274000+00:00,11182.25,{'stop_loss_price': 11182.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2257821,2022-06-17 15:07:27.641000+00:00,11233.75,{'stop_loss_price': 11233.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2261561,2022-06-17 15:09:43.158000+00:00,11262.0,{'stop_loss_price': 11262.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2269112,2022-06-17 15:16:20.990000+00:00,11238.25,{'stop_loss_price': 11238.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2291296,2022-06-17 15:30:19.547000+00:00,11300.0,{'stop_loss_price': 11300.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2291297,2022-06-17 15:30:19.547001+00:00,11300.0,{'stop_loss_price': 11300.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2291299,2022-06-17 15:30:19.842000+00:00,11300.0,{'stop_loss_price': 11300.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2312970,2022-06-17 15:48:37.026000+00:00,11250.0,{'stop_loss_price': 11250.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2320475,2022-06-17 15:56:00.051000+00:00,11225.0,{'stop_loss_price': 11225.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2337488,2022-06-17 16:14:11.676000+00:00,11263.0,{'stop_loss_price': 11263.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2352153,2022-06-17 16:31:04.480000+00:00,11258.5,{'stop_loss_price': 11258.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2352458,2022-06-17 16:31:21.932000+00:00,11251.75,{'stop_loss_price': 11251.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2352459,2022-06-17 16:31:21.933000+00:00,11251.75,{'stop_loss_price': 11251.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2416083,2022-06-17 17:29:43.019000+00:00,11345.25,{'stop_loss_price': 11345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2443813,2022-06-17 18:06:48.129000+00:00,11332.25,{'stop_loss_price': 11332.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2443814,2022-06-17 18:06:48.129001+00:00,11332.25,{'stop_loss_price': 11332.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2460972,2022-06-17 18:32:39.814000+00:00,11333.5,{'stop_loss_price': 11333.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2501873,2022-06-17 19:20:49.826000+00:00,11313.75,{'stop_loss_price': 11313.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2785469,2022-06-21 13:10:31.604000+00:00,11480.75,{'stop_loss_price': 11480.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2797338,2022-06-21 13:31:00.318000+00:00,11503.75,{'stop_loss_price': 11503.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2797339,2022-06-21 13:31:00.318001+00:00,11503.75,{'stop_loss_price': 11503.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2797340,2022-06-21 13:31:00.318002+00:00,11503.75,{'stop_loss_price': 11503.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2797341,2022-06-21 13:31:00.329000+00:00,11503.75,{'stop_loss_price': 11503.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2829054,2022-06-21 13:40:55.242000+00:00,11593.5,{'stop_loss_price': 11593.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2867150,2022-06-21 14:00:15.607000+00:00,11624.5,{'stop_loss_price': 11624.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2888489,2022-06-21 14:12:48.755000+00:00,11627.0,{'stop_loss_price': 11627.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2888490,2022-06-21 14:12:48.755001+00:00,11627.0,{'stop_loss_price': 11627.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2900061,2022-06-21 14:21:34.700000+00:00,11653.25,{'stop_loss_price': 11653.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2908832,2022-06-21 14:30:00.038000+00:00,11638.25,{'stop_loss_price': 11638.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2941943,2022-06-21 15:01:36.104000+00:00,11658.5,{'stop_loss_price': 11658.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2941944,2022-06-21 15:01:36.104001+00:00,11658.5,{'stop_loss_price': 11658.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,2960398,2022-06-21 15:23:04.376000+00:00,11655.0,{'stop_loss_price': 11655.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3031326,2022-06-21 17:04:05.976000+00:00,11620.0,{'stop_loss_price': 11620.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3035453,2022-06-21 17:10:33.800000+00:00,11622.75,{'stop_loss_price': 11622.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3044736,2022-06-21 17:27:50.572000+00:00,11629.0,{'stop_loss_price': 11629.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3065023,2022-06-21 18:04:14.447004+00:00,11591.5,{'stop_loss_price': 11591.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3066855,2022-06-21 18:07:16.606001+00:00,11590.0,{'stop_loss_price': 11590.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3126936,2022-06-21 19:43:20.234000+00:00,11607.25,{'stop_loss_price': 11607.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3164195,2022-06-21 22:04:29.977000+00:00,11566.25,{'stop_loss_price': 11566.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3177262,2022-06-22 01:36:04.947000+00:00,11521.75,{'stop_loss_price': 11521.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3196893,2022-06-22 05:43:23.074000+00:00,11458.25,{'stop_loss_price': 11458.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3263997,2022-06-22 12:23:02.109000+00:00,11380.25,{'stop_loss_price': 11380.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3267775,2022-06-22 12:37:49.622000+00:00,11374.75,{'stop_loss_price': 11374.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3268718,2022-06-22 12:42:16.255000+00:00,11374.75,{'stop_loss_price': 11374.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3314334,2022-06-22 13:35:13.998003+00:00,11491.5,{'stop_loss_price': 11491.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3314335,2022-06-22 13:35:13.998004+00:00,11491.5,{'stop_loss_price': 11491.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3314336,2022-06-22 13:35:13.998005+00:00,11491.5,{'stop_loss_price': 11491.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3334644,2022-06-22 13:44:17.587000+00:00,11502.75,{'stop_loss_price': 11502.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3358453,2022-06-22 13:54:21.749000+00:00,11588.75,{'stop_loss_price': 11588.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3373761,2022-06-22 14:02:57.639003+00:00,11559.25,{'stop_loss_price': 11559.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3373762,2022-06-22 14:02:57.639004+00:00,11559.25,{'stop_loss_price': 11559.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3373763,2022-06-22 14:02:57.639005+00:00,11559.25,{'stop_loss_price': 11559.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3373764,2022-06-22 14:02:57.639006+00:00,11559.25,{'stop_loss_price': 11559.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413921,2022-06-22 14:26:39.646002+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413922,2022-06-22 14:26:39.646003+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413923,2022-06-22 14:26:39.646004+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413924,2022-06-22 14:26:39.646005+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413925,2022-06-22 14:26:39.646006+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413926,2022-06-22 14:26:39.646007+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413927,2022-06-22 14:26:39.646008+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3413928,2022-06-22 14:26:39.646009+00:00,11709.25,{'stop_loss_price': 11709.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3425083,2022-06-22 14:33:39.628000+00:00,11717.25,{'stop_loss_price': 11717.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3425254,2022-06-22 14:33:55.212000+00:00,11715.75,{'stop_loss_price': 11715.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3431107,2022-06-22 14:38:04.525000+00:00,11739.5,{'stop_loss_price': 11739.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3438821,2022-06-22 14:42:58.897000+00:00,11716.0,{'stop_loss_price': 11716.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3620774,2022-06-22 18:08:54.365000+00:00,11707.0,{'stop_loss_price': 11707.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3684735,2022-06-22 19:36:02.370000+00:00,11582.5,{'stop_loss_price': 11582.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3744336,2022-06-23 00:53:51.630000+00:00,11583.5,{'stop_loss_price': 11583.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3804429,2022-06-23 09:00:54.412000+00:00,11588.75,{'stop_loss_price': 11588.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3805495,2022-06-23 09:05:35.452000+00:00,11607.5,{'stop_loss_price': 11607.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3932289,2022-06-23 13:55:34.504000+00:00,11590.5,{'stop_loss_price': 11590.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3944444,2022-06-23 14:01:00.149000+00:00,11664.0,{'stop_loss_price': 11664.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3944445,2022-06-23 14:01:00.157000+00:00,11664.0,{'stop_loss_price': 11664.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU22-CME,3944446,2022-06-23 14:01:00.161000+00:00,11664.0,{'stop_loss_price': 11664.0}
