code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3458389,2015-07-21 14:30:01.018000+00:00,4665.0,{'stop_loss_price': 4665.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3458390,2015-07-21 14:30:01.019000+00:00,4665.0,{'stop_loss_price': 4665.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3458392,2015-07-21 14:30:01.021000+00:00,4665.0,{'stop_loss_price': 4665.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3557520,2015-07-22 05:14:22+00:00,4607.75,{'stop_loss_price': 4607.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3557521,2015-07-22 05:14:22.001000+00:00,4607.75,{'stop_loss_price': 4607.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3557522,2015-07-22 05:14:27+00:00,4607.75,{'stop_loss_price': 4607.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3557532,2015-07-22 05:15:40.001000+00:00,4607.75,{'stop_loss_price': 4607.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599784,2015-07-22 13:41:13.015000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599785,2015-07-22 13:41:13.016000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599786,2015-07-22 13:41:13.017000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599787,2015-07-22 13:41:13.018000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599788,2015-07-22 13:41:13.019000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599789,2015-07-22 13:41:13.020000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599790,2015-07-22 13:41:13.021000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599791,2015-07-22 13:41:13.022000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599792,2015-07-22 13:41:13.023000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599793,2015-07-22 13:41:13.024000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599794,2015-07-22 13:41:13.025000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599795,2015-07-22 13:41:13.026000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599796,2015-07-22 13:41:13.027000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599797,2015-07-22 13:41:13.028000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599798,2015-07-22 13:41:13.029000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3599800,2015-07-22 13:41:13.031000+00:00,4621.25,{'stop_loss_price': 4621.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737265,2015-07-23 14:05:23+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737266,2015-07-23 14:05:23.001000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737267,2015-07-23 14:05:23.002000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737268,2015-07-23 14:05:23.003000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737269,2015-07-23 14:05:23.004000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737270,2015-07-23 14:05:23.005000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737271,2015-07-23 14:05:23.006000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737272,2015-07-23 14:05:23.007000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737273,2015-07-23 14:05:23.008000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737274,2015-07-23 14:05:23.009000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737275,2015-07-23 14:05:23.010000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737276,2015-07-23 14:05:23.011000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737277,2015-07-23 14:05:23.012000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737278,2015-07-23 14:05:23.013000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737279,2015-07-23 14:05:23.014000+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3737289,2015-07-23 14:05:24+00:00,4615.5,{'stop_loss_price': 4615.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811908,2015-07-23 19:18:44.023000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811909,2015-07-23 19:18:44.024000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811910,2015-07-23 19:18:44.025000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811911,2015-07-23 19:18:44.026000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811912,2015-07-23 19:18:44.027000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811913,2015-07-23 19:18:44.028000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811914,2015-07-23 19:18:44.029000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811915,2015-07-23 19:18:44.030000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811916,2015-07-23 19:18:44.031000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811917,2015-07-23 19:18:44.032000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811918,2015-07-23 19:18:44.033000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811919,2015-07-23 19:18:44.034000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811920,2015-07-23 19:18:44.035000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811921,2015-07-23 19:18:44.036000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3811923,2015-07-23 19:18:45.001000+00:00,4588.25,{'stop_loss_price': 4588.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3855718,2015-07-24 13:31:09.049000+00:00,4616.25,{'stop_loss_price': 4616.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3855719,2015-07-24 13:31:09.050000+00:00,4616.25,{'stop_loss_price': 4616.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3855720,2015-07-24 13:31:09.051000+00:00,4616.25,{'stop_loss_price': 4616.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948247,2015-07-24 18:21:11.002000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948248,2015-07-24 18:21:11.003000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948251,2015-07-24 18:21:12.001000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948252,2015-07-24 18:21:12.002000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948253,2015-07-24 18:21:12.003000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948268,2015-07-24 18:21:13.014000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948269,2015-07-24 18:21:13.015000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948270,2015-07-24 18:21:14+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948271,2015-07-24 18:21:14.001000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3948272,2015-07-24 18:21:14.002000+00:00,4552.75,{'stop_loss_price': 4552.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,3992091,2015-07-27 05:50:40+00:00,4562.5,{'stop_loss_price': 4562.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4004950,2015-07-27 11:10:52+00:00,4530.5,{'stop_loss_price': 4530.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090954,2015-07-27 15:23:00+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090955,2015-07-27 15:23:00.001000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090956,2015-07-27 15:23:00.002000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090957,2015-07-27 15:23:00.003000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090958,2015-07-27 15:23:00.004000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090980,2015-07-27 15:23:06.002000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4090981,2015-07-27 15:23:06.003000+00:00,4524.25,{'stop_loss_price': 4524.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101034,2015-07-27 15:49:58+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101035,2015-07-27 15:49:58.001000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101036,2015-07-27 15:49:58.002000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101037,2015-07-27 15:49:58.003000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101038,2015-07-27 15:49:58.004000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101039,2015-07-27 15:49:58.005000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101040,2015-07-27 15:50:00+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101041,2015-07-27 15:50:01+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101042,2015-07-27 15:50:01.001000+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4101043,2015-07-27 15:50:02+00:00,4519.5,{'stop_loss_price': 4519.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4104986,2015-07-27 16:05:17+00:00,4523.25,{'stop_loss_price': 4523.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4104987,2015-07-27 16:05:17.001000+00:00,4523.25,{'stop_loss_price': 4523.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4104988,2015-07-27 16:05:17.002000+00:00,4523.25,{'stop_loss_price': 4523.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4104991,2015-07-27 16:05:18+00:00,4523.25,{'stop_loss_price': 4523.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280531,2015-07-28 15:02:46+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280532,2015-07-28 15:02:46.001000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280533,2015-07-28 15:02:49+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280534,2015-07-28 15:02:49.001000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280535,2015-07-28 15:02:49.002000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280536,2015-07-28 15:02:49.003000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280537,2015-07-28 15:02:49.004000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280538,2015-07-28 15:02:49.005000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280539,2015-07-28 15:02:49.006000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280540,2015-07-28 15:02:49.007000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280543,2015-07-28 15:02:50+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280544,2015-07-28 15:02:50.001000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280545,2015-07-28 15:02:50.002000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280546,2015-07-28 15:02:52+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280547,2015-07-28 15:02:52.001000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280548,2015-07-28 15:02:52.002000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280549,2015-07-28 15:02:52.003000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4280550,2015-07-28 15:02:52.004000+00:00,4516.5,{'stop_loss_price': 4516.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4293461,2015-07-28 15:41:04+00:00,4527.0,{'stop_loss_price': 4527.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4293462,2015-07-28 15:41:04.001000+00:00,4527.0,{'stop_loss_price': 4527.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4293463,2015-07-28 15:41:04.002000+00:00,4527.0,{'stop_loss_price': 4527.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4308915,2015-07-28 16:57:03.015000+00:00,4536.5,{'stop_loss_price': 4536.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4308916,2015-07-28 16:57:03.016000+00:00,4536.5,{'stop_loss_price': 4536.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4308917,2015-07-28 16:57:04+00:00,4536.5,{'stop_loss_price': 4536.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438369,2015-07-29 16:24:07+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438370,2015-07-29 16:24:07.001000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438371,2015-07-29 16:24:07.002000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438372,2015-07-29 16:24:07.003000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438373,2015-07-29 16:24:07.004000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438374,2015-07-29 16:24:07.005000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438375,2015-07-29 16:24:07.006000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4438376,2015-07-29 16:24:07.007000+00:00,4557.75,{'stop_loss_price': 4557.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4485219,2015-07-29 19:27:25+00:00,4576.0,{'stop_loss_price': 4576.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4485220,2015-07-29 19:27:26+00:00,4576.0,{'stop_loss_price': 4576.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4485221,2015-07-29 19:27:26.001000+00:00,4576.0,{'stop_loss_price': 4576.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4501679,2015-07-29 20:06:04.008000+00:00,4565.5,{'stop_loss_price': 4565.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4501680,2015-07-29 20:06:08+00:00,4565.5,{'stop_loss_price': 4565.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4506841,2015-07-30 07:02:57.001000+00:00,4566.5,{'stop_loss_price': 4566.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553039,2015-07-30 14:05:11.013000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553040,2015-07-30 14:05:11.014000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553041,2015-07-30 14:05:11.015000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553042,2015-07-30 14:05:11.016000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553043,2015-07-30 14:05:11.017000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553044,2015-07-30 14:05:11.018000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553045,2015-07-30 14:05:11.019000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553046,2015-07-30 14:05:11.020000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553047,2015-07-30 14:05:11.021000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553048,2015-07-30 14:05:11.022000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553049,2015-07-30 14:05:11.023000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553050,2015-07-30 14:05:11.024000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553051,2015-07-30 14:05:11.025000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553052,2015-07-30 14:05:11.026000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553053,2015-07-30 14:05:11.027000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553054,2015-07-30 14:05:11.028000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553055,2015-07-30 14:05:11.029000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553056,2015-07-30 14:05:11.030000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553057,2015-07-30 14:05:11.031000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553058,2015-07-30 14:05:11.032000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4553059,2015-07-30 14:05:11.033000+00:00,4541.25,{'stop_loss_price': 4541.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598131,2015-07-30 15:56:12.012000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598132,2015-07-30 15:56:12.013000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598133,2015-07-30 15:56:12.014000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598134,2015-07-30 15:56:14+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598135,2015-07-30 15:56:14.001000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598136,2015-07-30 15:56:14.002000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598137,2015-07-30 15:56:14.003000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4598138,2015-07-30 15:56:14.004000+00:00,4576.75,{'stop_loss_price': 4576.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4672596,2015-07-31 13:30:55.004000+00:00,4602.0,{'stop_loss_price': 4602.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4672597,2015-07-31 13:30:55.005000+00:00,4602.0,{'stop_loss_price': 4602.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4672598,2015-07-31 13:30:55.006000+00:00,4602.0,{'stop_loss_price': 4602.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4675880,2015-07-31 13:33:52.008000+00:00,4598.0,{'stop_loss_price': 4598.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4675881,2015-07-31 13:33:52.009000+00:00,4598.0,{'stop_loss_price': 4598.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4675882,2015-07-31 13:33:52.010000+00:00,4598.0,{'stop_loss_price': 4598.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736572,2015-07-31 16:50:26.011000+00:00,4596.75,{'stop_loss_price': 4596.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736573,2015-07-31 16:50:26.012000+00:00,4596.75,{'stop_loss_price': 4596.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736574,2015-07-31 16:50:26.013000+00:00,4596.75,{'stop_loss_price': 4596.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736575,2015-07-31 16:50:27+00:00,4596.75,{'stop_loss_price': 4596.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736621,2015-07-31 16:51:09+00:00,4596.75,{'stop_loss_price': 4596.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU15-CME,4736622,2015-07-31 16:51:09.001000+00:00,4596.75,{'stop_loss_price': 4596.75}
