code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68503,2016-03-14 15:51:17+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68504,2016-03-14 15:51:17.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68505,2016-03-14 15:51:17.002000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68506,2016-03-14 15:51:17.003000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68507,2016-03-14 15:51:17.004000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68508,2016-03-14 15:51:17.005000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68509,2016-03-14 15:51:21+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68510,2016-03-14 15:51:22+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68511,2016-03-14 15:51:22.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68512,2016-03-14 15:51:22.002000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68513,2016-03-14 15:51:22.003000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68537,2016-03-14 15:51:32+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68538,2016-03-14 15:51:32.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68539,2016-03-14 15:51:32.002000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68540,2016-03-14 15:51:32.003000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68541,2016-03-14 15:51:32.004000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68542,2016-03-14 15:51:32.005000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68543,2016-03-14 15:51:32.006000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68544,2016-03-14 15:51:32.007000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68545,2016-03-14 15:51:32.008000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68546,2016-03-14 15:51:32.009000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68547,2016-03-14 15:51:32.010000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68548,2016-03-14 15:51:32.011000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68549,2016-03-14 15:51:33+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68550,2016-03-14 15:51:33.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68554,2016-03-14 15:51:35+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68555,2016-03-14 15:51:35.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68556,2016-03-14 15:51:36+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68557,2016-03-14 15:51:37+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68558,2016-03-14 15:51:37.001000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68559,2016-03-14 15:51:37.002000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,68560,2016-03-14 15:51:37.003000+00:00,4359.25,{'stop_loss_price': 4359.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134246,2016-03-15 12:47:16+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134247,2016-03-15 12:47:16.001000+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134248,2016-03-15 12:47:19+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134249,2016-03-15 12:47:19.001000+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134250,2016-03-15 12:47:20+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134251,2016-03-15 12:47:22+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,134252,2016-03-15 12:47:22.001000+00:00,4341.75,{'stop_loss_price': 4341.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,168865,2016-03-15 14:19:25.001000+00:00,4337.25,{'stop_loss_price': 4337.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,168866,2016-03-15 14:19:25.002000+00:00,4337.25,{'stop_loss_price': 4337.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,168867,2016-03-15 14:19:25.003000+00:00,4337.25,{'stop_loss_price': 4337.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,168868,2016-03-15 14:19:25.004000+00:00,4337.25,{'stop_loss_price': 4337.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222428,2016-03-15 18:16:30+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222429,2016-03-15 18:16:30.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222430,2016-03-15 18:16:30.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222431,2016-03-15 18:16:30.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222432,2016-03-15 18:16:31+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222447,2016-03-15 18:16:35.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222448,2016-03-15 18:16:35.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222449,2016-03-15 18:16:35.004000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222450,2016-03-15 18:16:35.005000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222451,2016-03-15 18:16:35.006000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222452,2016-03-15 18:16:35.007000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222453,2016-03-15 18:16:36+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222454,2016-03-15 18:16:36.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222455,2016-03-15 18:16:36.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222456,2016-03-15 18:16:36.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222457,2016-03-15 18:16:37+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222458,2016-03-15 18:16:37.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222459,2016-03-15 18:16:39+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222460,2016-03-15 18:16:40+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222461,2016-03-15 18:16:40.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222462,2016-03-15 18:16:40.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222463,2016-03-15 18:16:40.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222464,2016-03-15 18:16:40.004000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222465,2016-03-15 18:16:40.005000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222466,2016-03-15 18:16:40.006000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222492,2016-03-15 18:16:48.005000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222493,2016-03-15 18:16:48.006000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222494,2016-03-15 18:16:48.007000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222495,2016-03-15 18:16:48.008000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222496,2016-03-15 18:16:48.009000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222497,2016-03-15 18:16:48.010000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222498,2016-03-15 18:16:48.011000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222499,2016-03-15 18:16:48.012000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222500,2016-03-15 18:16:48.013000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222503,2016-03-15 18:16:49+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222504,2016-03-15 18:16:50+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222505,2016-03-15 18:16:53+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222506,2016-03-15 18:16:53.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222507,2016-03-15 18:16:53.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222508,2016-03-15 18:16:53.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222509,2016-03-15 18:16:58+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222510,2016-03-15 18:16:58.001000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222511,2016-03-15 18:16:58.002000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,222512,2016-03-15 18:16:58.003000+00:00,4359.5,{'stop_loss_price': 4359.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272082,2016-03-16 13:36:38.019000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272083,2016-03-16 13:36:38.020000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272084,2016-03-16 13:36:38.021000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272085,2016-03-16 13:36:38.022000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272086,2016-03-16 13:36:38.023000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272087,2016-03-16 13:36:38.024000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272088,2016-03-16 13:36:38.025000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272089,2016-03-16 13:36:38.026000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272090,2016-03-16 13:36:38.027000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272091,2016-03-16 13:36:38.028000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272092,2016-03-16 13:36:38.029000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272093,2016-03-16 13:36:38.030000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272094,2016-03-16 13:36:38.031000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272095,2016-03-16 13:36:38.032000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272096,2016-03-16 13:36:38.033000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272097,2016-03-16 13:36:38.034000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,272098,2016-03-16 13:36:38.035000+00:00,4352.0,{'stop_loss_price': 4352.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,345333,2016-03-16 18:01:51.086000+00:00,4388.25,{'stop_loss_price': 4388.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,345334,2016-03-16 18:01:51.087000+00:00,4388.25,{'stop_loss_price': 4388.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,345335,2016-03-16 18:01:52+00:00,4388.25,{'stop_loss_price': 4388.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,435399,2016-03-17 01:34:25.005000+00:00,4404.75,{'stop_loss_price': 4404.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,435400,2016-03-17 01:34:25.006000+00:00,4404.75,{'stop_loss_price': 4404.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,435401,2016-03-17 01:34:25.007000+00:00,4404.75,{'stop_loss_price': 4404.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,448847,2016-03-17 10:08:58+00:00,4381.0,{'stop_loss_price': 4381.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471210,2016-03-17 13:31:03.010000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471211,2016-03-17 13:31:03.011000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471212,2016-03-17 13:31:03.012000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471213,2016-03-17 13:31:03.013000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471214,2016-03-17 13:31:03.014000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471215,2016-03-17 13:31:03.015000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471216,2016-03-17 13:31:03.016000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471217,2016-03-17 13:31:03.017000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471218,2016-03-17 13:31:03.018000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471219,2016-03-17 13:31:03.019000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471220,2016-03-17 13:31:03.020000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,471221,2016-03-17 13:31:03.021000+00:00,4380.5,{'stop_loss_price': 4380.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501074,2016-03-17 14:17:34+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501075,2016-03-17 14:17:34.001000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501076,2016-03-17 14:17:34.002000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501077,2016-03-17 14:17:34.003000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501078,2016-03-17 14:17:34.004000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501079,2016-03-17 14:17:34.005000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501080,2016-03-17 14:17:34.006000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501081,2016-03-17 14:17:34.007000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501082,2016-03-17 14:17:34.008000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501083,2016-03-17 14:17:34.009000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501084,2016-03-17 14:17:34.010000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501085,2016-03-17 14:17:34.011000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501086,2016-03-17 14:17:34.012000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501087,2016-03-17 14:17:34.013000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501088,2016-03-17 14:17:34.014000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501089,2016-03-17 14:17:35+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501090,2016-03-17 14:17:35.001000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501091,2016-03-17 14:17:35.002000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501092,2016-03-17 14:17:36+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501093,2016-03-17 14:17:36.001000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501094,2016-03-17 14:17:36.002000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501095,2016-03-17 14:17:36.003000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501096,2016-03-17 14:17:36.004000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501097,2016-03-17 14:17:37+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501098,2016-03-17 14:17:37.001000+00:00,4370.75,{'stop_loss_price': 4370.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM16-CME,501099,2016-03-17 14:17:37.002000+00:00,4370.75,{'stop_loss_price': 4370.75}
