code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318564,2014-06-18 18:51:01.004000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318565,2014-06-18 18:51:01.005000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318566,2014-06-18 18:51:01.006000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318567,2014-06-18 18:51:01.007000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318568,2014-06-18 18:51:01.008000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318569,2014-06-18 18:51:01.009000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318570,2014-06-18 18:51:01.010000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318571,2014-06-18 18:51:01.011000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318572,2014-06-18 18:51:01.012000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318573,2014-06-18 18:51:01.013000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318574,2014-06-18 18:51:01.014000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318647,2014-06-18 18:51:27+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318648,2014-06-18 18:51:27.001000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318649,2014-06-18 18:51:27.002000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318650,2014-06-18 18:51:27.003000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318651,2014-06-18 18:51:27.004000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318652,2014-06-18 18:51:27.005000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318653,2014-06-18 18:51:27.006000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318654,2014-06-18 18:51:27.007000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318655,2014-06-18 18:51:27.008000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318656,2014-06-18 18:51:27.009000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318657,2014-06-18 18:51:27.010000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318658,2014-06-18 18:51:27.011000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318659,2014-06-18 18:51:27.012000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318660,2014-06-18 18:51:27.013000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318661,2014-06-18 18:51:27.014000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318662,2014-06-18 18:51:27.015000+00:00,3781.5,{'stop_loss_price': 3781.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318703,2014-06-18 18:51:33.005000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318704,2014-06-18 18:51:33.006000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318705,2014-06-18 18:51:33.007000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318706,2014-06-18 18:51:33.008000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318707,2014-06-18 18:51:33.009000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318708,2014-06-18 18:51:33.010000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318709,2014-06-18 18:51:33.011000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318710,2014-06-18 18:51:33.012000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318711,2014-06-18 18:51:33.013000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318712,2014-06-18 18:51:33.014000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318713,2014-06-18 18:51:33.015000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318714,2014-06-18 18:51:33.016000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318715,2014-06-18 18:51:33.017000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318716,2014-06-18 18:51:33.018000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318717,2014-06-18 18:51:33.019000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318718,2014-06-18 18:51:33.020000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318719,2014-06-18 18:51:33.021000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318720,2014-06-18 18:51:33.022000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318721,2014-06-18 18:51:33.023000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318722,2014-06-18 18:51:33.024000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,318723,2014-06-18 18:51:33.025000+00:00,3781.75,{'stop_loss_price': 3781.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432510,2014-06-19 18:00:58+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432687,2014-06-19 18:01:58+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432688,2014-06-19 18:01:58.001000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432689,2014-06-19 18:01:58.002000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432690,2014-06-19 18:01:58.003000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432691,2014-06-19 18:01:58.004000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432692,2014-06-19 18:01:58.005000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,432693,2014-06-19 18:01:58.006000+00:00,3778.75,{'stop_loss_price': 3778.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493868,2014-06-20 13:58:04+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493869,2014-06-20 13:58:04.001000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493870,2014-06-20 13:58:04.002000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493877,2014-06-20 13:58:05.001000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493878,2014-06-20 13:58:05.002000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493879,2014-06-20 13:58:05.003000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493880,2014-06-20 13:58:05.004000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493881,2014-06-20 13:58:05.005000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493882,2014-06-20 13:58:05.006000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493883,2014-06-20 13:58:05.007000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493884,2014-06-20 13:58:05.008000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493885,2014-06-20 13:58:06+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493886,2014-06-20 13:58:06.001000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493887,2014-06-20 13:58:06.002000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493888,2014-06-20 13:58:06.003000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493891,2014-06-20 13:58:13+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493892,2014-06-20 13:58:13.001000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493893,2014-06-20 13:58:13.002000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493894,2014-06-20 13:58:13.003000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493895,2014-06-20 13:58:13.004000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,493896,2014-06-20 13:58:13.005000+00:00,3795.0,{'stop_loss_price': 3795.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539893,2014-06-20 19:40:20.017000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539894,2014-06-20 19:40:20.018000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539895,2014-06-20 19:40:20.019000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539896,2014-06-20 19:40:20.020000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539897,2014-06-20 19:40:20.021000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539898,2014-06-20 19:40:20.022000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539899,2014-06-20 19:40:20.023000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539900,2014-06-20 19:40:20.024000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539901,2014-06-20 19:40:20.025000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539902,2014-06-20 19:40:20.026000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539903,2014-06-20 19:40:20.027000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539904,2014-06-20 19:40:20.028000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539905,2014-06-20 19:40:20.029000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539906,2014-06-20 19:40:20.030000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539907,2014-06-20 19:40:20.031000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539908,2014-06-20 19:40:20.032000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539909,2014-06-20 19:40:20.033000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539910,2014-06-20 19:40:20.034000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539911,2014-06-20 19:40:20.035000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539912,2014-06-20 19:40:20.036000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539913,2014-06-20 19:40:20.037000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539914,2014-06-20 19:40:20.038000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539915,2014-06-20 19:40:20.039000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539916,2014-06-20 19:40:20.040000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539917,2014-06-20 19:40:20.041000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539918,2014-06-20 19:40:20.042000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539919,2014-06-20 19:40:20.043000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539920,2014-06-20 19:40:20.044000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539921,2014-06-20 19:40:20.045000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539922,2014-06-20 19:40:20.046000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539923,2014-06-20 19:40:20.047000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539924,2014-06-20 19:40:20.048000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539925,2014-06-20 19:40:20.049000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539926,2014-06-20 19:40:20.050000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539927,2014-06-20 19:40:20.051000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539928,2014-06-20 19:40:20.052000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539929,2014-06-20 19:40:20.053000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539930,2014-06-20 19:40:20.054000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539931,2014-06-20 19:40:20.055000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539932,2014-06-20 19:40:20.056000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539933,2014-06-20 19:40:20.057000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539934,2014-06-20 19:40:20.058000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539935,2014-06-20 19:40:20.059000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539936,2014-06-20 19:40:20.060000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539937,2014-06-20 19:40:20.061000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539938,2014-06-20 19:40:20.062000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539939,2014-06-20 19:40:20.063000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539940,2014-06-20 19:40:20.064000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539941,2014-06-20 19:40:20.065000+00:00,3793.0,{'stop_loss_price': 3793.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU14-CME,539942,2014-06-20 19:40:20.066000+00:00,3793.0,{'stop_loss_price': 3793.0}
