code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522755,2013-03-18 18:47:49.004000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522756,2013-03-18 18:47:49.005000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522757,2013-03-18 18:47:49.006000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522758,2013-03-18 18:47:49.007000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522759,2013-03-18 18:47:49.008000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522760,2013-03-18 18:47:49.009000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522761,2013-03-18 18:47:49.010000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522762,2013-03-18 18:47:49.011000+00:00,2795.75,{'stop_loss_price': 2795.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522925,2013-03-18 18:48:17+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522926,2013-03-18 18:48:17.001000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522927,2013-03-18 18:48:17.002000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522928,2013-03-18 18:48:17.003000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522929,2013-03-18 18:48:17.004000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522930,2013-03-18 18:48:17.005000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522931,2013-03-18 18:48:17.006000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522932,2013-03-18 18:48:17.007000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,522933,2013-03-18 18:48:17.008000+00:00,2795.5,{'stop_loss_price': 2795.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631237,2013-03-19 16:59:54+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631238,2013-03-19 16:59:54.001000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631239,2013-03-19 16:59:54.002000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631240,2013-03-19 16:59:54.003000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631241,2013-03-19 16:59:54.004000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631242,2013-03-19 16:59:54.005000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631243,2013-03-19 16:59:54.006000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631244,2013-03-19 16:59:54.007000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631245,2013-03-19 16:59:54.008000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631246,2013-03-19 16:59:54.009000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631247,2013-03-19 16:59:54.010000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631248,2013-03-19 16:59:54.011000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,631249,2013-03-19 16:59:54.012000+00:00,2768.5,{'stop_loss_price': 2768.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813483,2013-03-21 01:42:21+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813484,2013-03-21 01:42:21.001000+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813485,2013-03-21 01:42:25+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813486,2013-03-21 01:42:26+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813487,2013-03-21 01:42:30+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813488,2013-03-21 01:42:30.001000+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813489,2013-03-21 01:42:32+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813490,2013-03-21 01:42:33+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813491,2013-03-21 01:42:36+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813492,2013-03-21 01:42:58+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,813494,2013-03-21 01:43:33+00:00,2783.75,{'stop_loss_price': 2783.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,825239,2013-03-21 13:01:09+00:00,2778.25,{'stop_loss_price': 2778.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,859378,2013-03-21 14:46:57.020000+00:00,2774.0,{'stop_loss_price': 2774.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,903541,2013-03-21 18:07:54.010000+00:00,2764.0,{'stop_loss_price': 2764.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,903542,2013-03-21 18:07:54.011000+00:00,2764.0,{'stop_loss_price': 2764.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,903543,2013-03-21 18:07:54.012000+00:00,2764.0,{'stop_loss_price': 2764.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935955,2013-03-21 20:57:51+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935956,2013-03-21 20:57:52+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935957,2013-03-21 20:57:52.001000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935958,2013-03-21 20:57:52.002000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935959,2013-03-21 20:59:15+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935960,2013-03-21 20:59:15.001000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935961,2013-03-21 20:59:15.002000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935962,2013-03-21 20:59:18+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935963,2013-03-21 20:59:39+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935964,2013-03-21 20:59:43+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935965,2013-03-21 20:59:50+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935966,2013-03-21 20:59:50.001000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935967,2013-03-21 20:59:50.002000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935968,2013-03-21 20:59:50.003000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935969,2013-03-21 20:59:50.004000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935970,2013-03-21 20:59:50.005000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935971,2013-03-21 20:59:55+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935972,2013-03-21 20:59:57+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935976,2013-03-21 21:00:01+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935977,2013-03-21 21:00:06+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935980,2013-03-21 21:00:11+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935981,2013-03-21 21:00:15+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935982,2013-03-21 21:00:15.001000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935983,2013-03-21 21:00:15.002000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935984,2013-03-21 21:00:15.003000+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,935985,2013-03-21 21:00:17+00:00,2770.5,{'stop_loss_price': 2770.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062678,2013-03-25 14:00:54+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062679,2013-03-25 14:00:54.001000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062680,2013-03-25 14:00:54.002000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062681,2013-03-25 14:00:54.003000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062682,2013-03-25 14:00:54.004000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062683,2013-03-25 14:00:54.005000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062684,2013-03-25 14:00:54.006000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1062686,2013-03-25 14:00:54.008000+00:00,2807.0,{'stop_loss_price': 2807.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1174582,2013-03-25 22:00:31+00:00,2787.25,{'stop_loss_price': 2787.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205900,2013-03-26 14:11:10.012000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205901,2013-03-26 14:11:10.013000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205904,2013-03-26 14:11:13+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205905,2013-03-26 14:11:13.001000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205906,2013-03-26 14:11:13.002000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205907,2013-03-26 14:11:13.003000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205908,2013-03-26 14:11:13.004000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205909,2013-03-26 14:11:13.005000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205910,2013-03-26 14:11:13.006000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205911,2013-03-26 14:11:13.007000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205912,2013-03-26 14:11:13.008000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205913,2013-03-26 14:11:13.009000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205914,2013-03-26 14:11:13.010000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205915,2013-03-26 14:11:13.011000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205916,2013-03-26 14:11:13.012000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205917,2013-03-26 14:11:13.013000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205918,2013-03-26 14:11:13.014000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205919,2013-03-26 14:11:13.015000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205920,2013-03-26 14:11:13.016000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205921,2013-03-26 14:11:13.017000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205922,2013-03-26 14:11:13.018000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205923,2013-03-26 14:11:13.019000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205924,2013-03-26 14:11:13.020000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205925,2013-03-26 14:11:13.021000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205926,2013-03-26 14:11:13.022000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205927,2013-03-26 14:11:13.023000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205928,2013-03-26 14:11:13.024000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205929,2013-03-26 14:11:13.025000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205930,2013-03-26 14:11:13.026000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205931,2013-03-26 14:11:13.027000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205932,2013-03-26 14:11:13.028000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205933,2013-03-26 14:11:13.029000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205934,2013-03-26 14:11:13.030000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205935,2013-03-26 14:11:13.031000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205936,2013-03-26 14:11:13.032000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205937,2013-03-26 14:11:13.033000+00:00,2799.5,{'stop_loss_price': 2799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM13-CME,1205938,2013-03-26 14:11:13.034000+00:00,2799.5,{'stop_loss_price': 2799.5}
