code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,44746,2019-09-16 08:32:19.002000+00:00,7855.5,{'stop_loss_price': 7855.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,44747,2019-09-16 08:32:19.003000+00:00,7855.5,{'stop_loss_price': 7855.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,101323,2019-09-16 13:53:25.003000+00:00,7889.75,{'stop_loss_price': 7889.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136640,2019-09-16 14:50:33.002000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136641,2019-09-16 14:50:33.003000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136642,2019-09-16 14:50:33.004000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136643,2019-09-16 14:50:33.005000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136644,2019-09-16 14:50:33.006000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136645,2019-09-16 14:50:33.007000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136646,2019-09-16 14:50:33.008000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136647,2019-09-16 14:50:33.009000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,136648,2019-09-16 14:50:33.010000+00:00,7873.75,{'stop_loss_price': 7873.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153692,2019-09-16 15:19:14+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153693,2019-09-16 15:19:14.001000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153694,2019-09-16 15:19:14.002000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153695,2019-09-16 15:19:14.003000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153696,2019-09-16 15:19:14.004000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153697,2019-09-16 15:19:14.005000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153725,2019-09-16 15:19:16.010000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153726,2019-09-16 15:19:16.011000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153727,2019-09-16 15:19:16.012000+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,153733,2019-09-16 15:19:18+00:00,7882.0,{'stop_loss_price': 7882.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,171646,2019-09-16 15:59:26.004000+00:00,7858.25,{'stop_loss_price': 7858.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,171647,2019-09-16 15:59:26.005000+00:00,7858.25,{'stop_loss_price': 7858.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,187316,2019-09-16 16:45:48.039000+00:00,7856.5,{'stop_loss_price': 7856.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226284,2019-09-16 19:39:27+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226285,2019-09-16 19:39:29+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226286,2019-09-16 19:39:29.001000+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226287,2019-09-16 19:39:29.002000+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226288,2019-09-16 19:39:29.003000+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226289,2019-09-16 19:39:29.004000+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226290,2019-09-16 19:39:31+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,226291,2019-09-16 19:39:31.001000+00:00,7875.0,{'stop_loss_price': 7875.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,248140,2019-09-17 00:05:55+00:00,7884.25,{'stop_loss_price': 7884.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,248141,2019-09-17 00:05:55.001000+00:00,7884.25,{'stop_loss_price': 7884.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,285418,2019-09-17 09:32:46.006000+00:00,7872.5,{'stop_loss_price': 7872.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,285419,2019-09-17 09:32:46.007000+00:00,7872.5,{'stop_loss_price': 7872.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,285420,2019-09-17 09:32:46.008000+00:00,7872.5,{'stop_loss_price': 7872.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291738,2019-09-17 11:11:58+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291739,2019-09-17 11:11:58.001000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291740,2019-09-17 11:11:58.002000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291741,2019-09-17 11:11:58.003000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291742,2019-09-17 11:11:58.004000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291743,2019-09-17 11:11:58.005000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291744,2019-09-17 11:11:58.006000+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,291745,2019-09-17 11:12:05+00:00,7859.75,{'stop_loss_price': 7859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378120,2019-09-17 14:48:20.018000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378121,2019-09-17 14:48:20.019000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378122,2019-09-17 14:48:20.020000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378123,2019-09-17 14:48:20.021000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378124,2019-09-17 14:48:20.022000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,378125,2019-09-17 14:48:20.023000+00:00,7872.0,{'stop_loss_price': 7872.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399407,2019-09-17 15:32:24.054000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399408,2019-09-17 15:32:24.055000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399409,2019-09-17 15:32:24.056000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399435,2019-09-17 15:32:28+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399436,2019-09-17 15:32:28.001000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399441,2019-09-17 15:32:29.002000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399442,2019-09-17 15:32:29.003000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,399443,2019-09-17 15:32:29.004000+00:00,7883.0,{'stop_loss_price': 7883.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446267,2019-09-17 18:23:04.002000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446268,2019-09-17 18:23:04.003000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446269,2019-09-17 18:23:04.004000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446270,2019-09-17 18:23:04.005000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446271,2019-09-17 18:23:04.006000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446272,2019-09-17 18:23:04.007000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446273,2019-09-17 18:23:04.008000+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,446274,2019-09-17 18:23:05+00:00,7886.0,{'stop_loss_price': 7886.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,468857,2019-09-17 19:49:30.016000+00:00,7914.0,{'stop_loss_price': 7914.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,468858,2019-09-17 19:49:30.017000+00:00,7914.0,{'stop_loss_price': 7914.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,468859,2019-09-17 19:49:30.018000+00:00,7914.0,{'stop_loss_price': 7914.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,489289,2019-09-18 00:29:43.001000+00:00,7906.25,{'stop_loss_price': 7906.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,489290,2019-09-18 00:29:46+00:00,7906.25,{'stop_loss_price': 7906.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,489291,2019-09-18 00:29:46.001000+00:00,7906.25,{'stop_loss_price': 7906.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,492845,2019-09-18 01:41:58+00:00,7907.5,{'stop_loss_price': 7907.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,492846,2019-09-18 01:41:58.001000+00:00,7907.5,{'stop_loss_price': 7907.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521290,2019-09-18 12:15:26+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521291,2019-09-18 12:15:26.001000+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521292,2019-09-18 12:15:26.002000+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521293,2019-09-18 12:15:26.003000+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521294,2019-09-18 12:15:26.004000+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,521295,2019-09-18 12:15:26.005000+00:00,7896.75,{'stop_loss_price': 7896.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,547323,2019-09-18 13:43:48+00:00,7893.25,{'stop_loss_price': 7893.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,547324,2019-09-18 13:43:48.001000+00:00,7893.25,{'stop_loss_price': 7893.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,547325,2019-09-18 13:43:48.002000+00:00,7893.25,{'stop_loss_price': 7893.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,554622,2019-09-18 13:53:17.005000+00:00,7885.25,{'stop_loss_price': 7885.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,554623,2019-09-18 13:53:17.006000+00:00,7885.25,{'stop_loss_price': 7885.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,554630,2019-09-18 13:53:18.001000+00:00,7885.25,{'stop_loss_price': 7885.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573620,2019-09-18 14:37:08.013000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573621,2019-09-18 14:37:08.014000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573622,2019-09-18 14:37:08.015000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573623,2019-09-18 14:37:08.016000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573624,2019-09-18 14:37:10+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573625,2019-09-18 14:37:10.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573626,2019-09-18 14:37:11+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573627,2019-09-18 14:37:11.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573628,2019-09-18 14:37:11.002000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573629,2019-09-18 14:37:12+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573634,2019-09-18 14:37:13.003000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573635,2019-09-18 14:37:14+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573636,2019-09-18 14:37:14.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573637,2019-09-18 14:37:14.002000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573638,2019-09-18 14:37:14.003000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573639,2019-09-18 14:37:15+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573640,2019-09-18 14:37:15.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573641,2019-09-18 14:37:16+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573642,2019-09-18 14:37:16.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573643,2019-09-18 14:37:16.002000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573644,2019-09-18 14:37:16.003000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573645,2019-09-18 14:37:16.004000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573646,2019-09-18 14:37:16.005000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573647,2019-09-18 14:37:16.006000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573648,2019-09-18 14:37:16.007000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573649,2019-09-18 14:37:16.008000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573650,2019-09-18 14:37:16.009000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573651,2019-09-18 14:37:16.010000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573652,2019-09-18 14:37:16.011000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573653,2019-09-18 14:37:16.012000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573654,2019-09-18 14:37:16.013000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573655,2019-09-18 14:37:16.014000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573656,2019-09-18 14:37:16.015000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573665,2019-09-18 14:37:22+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573666,2019-09-18 14:37:22.001000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573667,2019-09-18 14:37:22.002000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573668,2019-09-18 14:37:22.003000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573669,2019-09-18 14:37:22.004000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,573670,2019-09-18 14:37:22.005000+00:00,7897.0,{'stop_loss_price': 7897.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,632788,2019-09-18 18:02:39.013000+00:00,7848.0,{'stop_loss_price': 7848.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,641552,2019-09-18 18:07:40.037000+00:00,7883.75,{'stop_loss_price': 7883.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,644505,2019-09-18 18:09:31.004000+00:00,7868.5,{'stop_loss_price': 7868.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,644506,2019-09-18 18:09:31.005000+00:00,7868.5,{'stop_loss_price': 7868.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,644507,2019-09-18 18:09:31.006000+00:00,7868.5,{'stop_loss_price': 7868.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,644508,2019-09-18 18:09:31.007000+00:00,7868.5,{'stop_loss_price': 7868.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,644532,2019-09-18 18:09:31.031000+00:00,7868.5,{'stop_loss_price': 7868.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,650573,2019-09-18 18:13:16.004000+00:00,7855.0,{'stop_loss_price': 7855.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,654535,2019-09-18 18:14:51.094000+00:00,7836.0,{'stop_loss_price': 7836.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,672100,2019-09-18 18:26:35+00:00,7830.75,{'stop_loss_price': 7830.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,672101,2019-09-18 18:26:35.001000+00:00,7830.75,{'stop_loss_price': 7830.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,672102,2019-09-18 18:26:35.002000+00:00,7830.75,{'stop_loss_price': 7830.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,672103,2019-09-18 18:26:35.003000+00:00,7830.75,{'stop_loss_price': 7830.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,672105,2019-09-18 18:26:35.005000+00:00,7830.75,{'stop_loss_price': 7830.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,685012,2019-09-18 18:36:16.028000+00:00,7827.5,{'stop_loss_price': 7827.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,695636,2019-09-18 18:44:03.003000+00:00,7837.0,{'stop_loss_price': 7837.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,695637,2019-09-18 18:44:03.004000+00:00,7837.0,{'stop_loss_price': 7837.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,695638,2019-09-18 18:44:03.005000+00:00,7837.0,{'stop_loss_price': 7837.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,705521,2019-09-18 18:50:42.003000+00:00,7825.0,{'stop_loss_price': 7825.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,705522,2019-09-18 18:50:42.004000+00:00,7825.0,{'stop_loss_price': 7825.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,705523,2019-09-18 18:50:42.005000+00:00,7825.0,{'stop_loss_price': 7825.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,705527,2019-09-18 18:50:43.002000+00:00,7825.0,{'stop_loss_price': 7825.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,713831,2019-09-18 18:58:26.004000+00:00,7841.25,{'stop_loss_price': 7841.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,713832,2019-09-18 18:58:27+00:00,7841.25,{'stop_loss_price': 7841.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,713833,2019-09-18 18:58:27.001000+00:00,7841.25,{'stop_loss_price': 7841.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,713834,2019-09-18 18:58:27.002000+00:00,7841.25,{'stop_loss_price': 7841.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,856461,2019-09-19 09:31:31+00:00,7893.5,{'stop_loss_price': 7893.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ19-CME,856462,2019-09-19 09:31:31.001000+00:00,7893.5,{'stop_loss_price': 7893.5}
