code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,189194,2021-12-13 15:43:18.104000+00:00,16190.25,{'stop_loss_price': 16190.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,259056,2021-12-13 16:49:10.284000+00:00,16134.25,{'stop_loss_price': 16134.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,259057,2021-12-13 16:49:10.284001+00:00,16134.25,{'stop_loss_price': 16134.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,259058,2021-12-13 16:49:10.284002+00:00,16134.25,{'stop_loss_price': 16134.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,259059,2021-12-13 16:49:10.324000+00:00,16134.25,{'stop_loss_price': 16134.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,259060,2021-12-13 16:49:10.324001+00:00,16134.25,{'stop_loss_price': 16134.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320415,2021-12-13 18:30:59.133005+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320416,2021-12-13 18:30:59.134000+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320425,2021-12-13 18:30:59.146000+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320426,2021-12-13 18:30:59.295000+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320433,2021-12-13 18:31:00.030000+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320434,2021-12-13 18:31:00.030001+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,320435,2021-12-13 18:31:00.088000+00:00,16138.5,{'stop_loss_price': 16138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,362924,2021-12-13 19:56:54.397000+00:00,16189.5,{'stop_loss_price': 16189.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,382035,2021-12-13 20:28:10.012000+00:00,16158.5,{'stop_loss_price': 16158.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,382036,2021-12-13 20:28:10.053000+00:00,16158.5,{'stop_loss_price': 16158.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,393071,2021-12-13 20:43:48.311000+00:00,16166.25,{'stop_loss_price': 16166.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,399634,2021-12-13 20:50:10.693000+00:00,16123.75,{'stop_loss_price': 16123.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,417679,2021-12-13 20:59:51.110000+00:00,16075.25,{'stop_loss_price': 16075.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,451056,2021-12-14 05:03:05.798000+00:00,16100.5,{'stop_loss_price': 16100.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,522816,2021-12-14 13:43:42.956000+00:00,15926.5,{'stop_loss_price': 15926.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,528487,2021-12-14 13:51:09.709000+00:00,15899.75,{'stop_loss_price': 15899.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,534474,2021-12-14 14:02:38.946000+00:00,15922.25,{'stop_loss_price': 15922.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,590574,2021-12-14 14:42:05.582000+00:00,15967.0,{'stop_loss_price': 15967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,590575,2021-12-14 14:42:05.582001+00:00,15967.0,{'stop_loss_price': 15967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,627013,2021-12-14 15:00:01.093000+00:00,15924.25,{'stop_loss_price': 15924.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,662294,2021-12-14 15:20:57.465001+00:00,15883.75,{'stop_loss_price': 15883.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,664676,2021-12-14 15:21:55.073000+00:00,15892.5,{'stop_loss_price': 15892.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,695633,2021-12-14 15:39:40.040000+00:00,15889.75,{'stop_loss_price': 15889.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,695634,2021-12-14 15:39:40.040001+00:00,15889.75,{'stop_loss_price': 15889.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,695653,2021-12-14 15:39:41.013000+00:00,15889.75,{'stop_loss_price': 15889.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,747095,2021-12-14 16:09:18.313000+00:00,15799.5,{'stop_loss_price': 15799.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,755303,2021-12-14 16:14:41.168000+00:00,15779.5,{'stop_loss_price': 15779.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,757448,2021-12-14 16:16:19.223001+00:00,15799.0,{'stop_loss_price': 15799.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,770167,2021-12-14 16:26:48.360000+00:00,15799.0,{'stop_loss_price': 15799.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,771502,2021-12-14 16:28:38.663000+00:00,15807.5,{'stop_loss_price': 15807.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,771503,2021-12-14 16:28:38.663001+00:00,15807.5,{'stop_loss_price': 15807.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,771504,2021-12-14 16:28:38.663002+00:00,15807.5,{'stop_loss_price': 15807.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,771505,2021-12-14 16:28:38.663003+00:00,15807.5,{'stop_loss_price': 15807.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,773780,2021-12-14 16:30:35.802000+00:00,15819.5,{'stop_loss_price': 15819.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,773781,2021-12-14 16:30:35.802001+00:00,15819.5,{'stop_loss_price': 15819.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,788570,2021-12-14 16:43:05.092000+00:00,15767.0,{'stop_loss_price': 15767.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,790180,2021-12-14 16:44:50.268002+00:00,15766.75,{'stop_loss_price': 15766.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,798683,2021-12-14 16:53:14.239001+00:00,15777.75,{'stop_loss_price': 15777.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,798684,2021-12-14 16:53:14.239002+00:00,15777.75,{'stop_loss_price': 15777.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,798685,2021-12-14 16:53:14.239003+00:00,15777.75,{'stop_loss_price': 15777.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,824513,2021-12-14 17:20:37.134000+00:00,15744.25,{'stop_loss_price': 15744.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,824514,2021-12-14 17:20:37.134001+00:00,15744.25,{'stop_loss_price': 15744.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,827643,2021-12-14 17:23:57.954000+00:00,15752.0,{'stop_loss_price': 15752.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,844147,2021-12-14 17:47:57.070000+00:00,15744.0,{'stop_loss_price': 15744.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,863031,2021-12-14 18:16:00.822000+00:00,15790.0,{'stop_loss_price': 15790.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872570,2021-12-14 18:34:36.097000+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872571,2021-12-14 18:34:36.097001+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872572,2021-12-14 18:34:36.097002+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872573,2021-12-14 18:34:36.097003+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872574,2021-12-14 18:34:36.097004+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872575,2021-12-14 18:34:36.097005+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872576,2021-12-14 18:34:36.097006+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,872577,2021-12-14 18:34:36.097007+00:00,15777.25,{'stop_loss_price': 15777.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919498,2021-12-14 19:48:47.537002+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919499,2021-12-14 19:48:47.537003+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919500,2021-12-14 19:48:47.537004+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919501,2021-12-14 19:48:47.537005+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919502,2021-12-14 19:48:47.537006+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919503,2021-12-14 19:48:47.537007+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919519,2021-12-14 19:48:48.837000+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919520,2021-12-14 19:48:48.940000+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919521,2021-12-14 19:48:48.940001+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919522,2021-12-14 19:48:48.940002+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,919523,2021-12-14 19:48:48.940003+00:00,15854.5,{'stop_loss_price': 15854.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931959,2021-12-14 20:05:10.407000+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931960,2021-12-14 20:05:10.407001+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931961,2021-12-14 20:05:10.407002+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931962,2021-12-14 20:05:10.407003+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931963,2021-12-14 20:05:10.407004+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931964,2021-12-14 20:05:10.407005+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931965,2021-12-14 20:05:10.407006+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931966,2021-12-14 20:05:10.407007+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,931967,2021-12-14 20:05:10.407008+00:00,15891.0,{'stop_loss_price': 15891.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,933384,2021-12-14 20:06:46.312000+00:00,15893.5,{'stop_loss_price': 15893.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,933385,2021-12-14 20:06:46.312001+00:00,15893.5,{'stop_loss_price': 15893.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,941534,2021-12-14 20:15:38.363000+00:00,15893.75,{'stop_loss_price': 15893.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,941535,2021-12-14 20:15:38.363001+00:00,15893.75,{'stop_loss_price': 15893.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,942509,2021-12-14 20:17:27.623000+00:00,15895.0,{'stop_loss_price': 15895.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,942510,2021-12-14 20:17:27.623001+00:00,15895.0,{'stop_loss_price': 15895.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,942511,2021-12-14 20:17:27.623002+00:00,15895.0,{'stop_loss_price': 15895.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1028169,2021-12-15 06:40:41.289000+00:00,15927.5,{'stop_loss_price': 15927.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1040477,2021-12-15 08:35:15.200000+00:00,15932.0,{'stop_loss_price': 15932.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1080574,2021-12-15 13:23:36.614000+00:00,15925.0,{'stop_loss_price': 15925.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1085632,2021-12-15 13:33:17.644000+00:00,15944.5,{'stop_loss_price': 15944.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1099811,2021-12-15 14:20:12.065000+00:00,15915.0,{'stop_loss_price': 15915.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1099812,2021-12-15 14:20:12.066000+00:00,15915.0,{'stop_loss_price': 15915.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1099813,2021-12-15 14:20:12.066001+00:00,15915.0,{'stop_loss_price': 15915.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1099856,2021-12-15 14:20:39.036000+00:00,15915.5,{'stop_loss_price': 15915.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1107327,2021-12-15 14:30:48.208000+00:00,15905.0,{'stop_loss_price': 15905.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1119510,2021-12-15 14:34:52.316000+00:00,15868.0,{'stop_loss_price': 15868.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1119511,2021-12-15 14:34:52.316001+00:00,15868.0,{'stop_loss_price': 15868.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1138210,2021-12-15 14:43:27.680000+00:00,15888.75,{'stop_loss_price': 15888.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1138211,2021-12-15 14:43:27.680001+00:00,15888.75,{'stop_loss_price': 15888.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160299,2021-12-15 14:54:08.023000+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160300,2021-12-15 14:54:08.023001+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160301,2021-12-15 14:54:08.023002+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160302,2021-12-15 14:54:08.023003+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160303,2021-12-15 14:54:08.023004+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160304,2021-12-15 14:54:08.023005+00:00,15846.0,{'stop_loss_price': 15846.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1160720,2021-12-15 14:54:20.779000+00:00,15841.25,{'stop_loss_price': 15841.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1187478,2021-12-15 15:07:34.031000+00:00,15847.0,{'stop_loss_price': 15847.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1187479,2021-12-15 15:07:34.031001+00:00,15847.0,{'stop_loss_price': 15847.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1189300,2021-12-15 15:08:57.703001+00:00,15843.5,{'stop_loss_price': 15843.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1189301,2021-12-15 15:08:57.703002+00:00,15843.5,{'stop_loss_price': 15843.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1189302,2021-12-15 15:08:57.703003+00:00,15843.5,{'stop_loss_price': 15843.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1189303,2021-12-15 15:08:57.703004+00:00,15843.5,{'stop_loss_price': 15843.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1189305,2021-12-15 15:08:57.705001+00:00,15843.5,{'stop_loss_price': 15843.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1195243,2021-12-15 15:12:45.331000+00:00,15842.75,{'stop_loss_price': 15842.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1202426,2021-12-15 15:19:11.091000+00:00,15842.5,{'stop_loss_price': 15842.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1241824,2021-12-15 15:58:38.773000+00:00,15851.75,{'stop_loss_price': 15851.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1269823,2021-12-15 16:27:36.794000+00:00,15819.25,{'stop_loss_price': 15819.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1283328,2021-12-15 16:40:37.992000+00:00,15772.75,{'stop_loss_price': 15772.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1283329,2021-12-15 16:40:38.100000+00:00,15772.75,{'stop_loss_price': 15772.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1283330,2021-12-15 16:40:38.258000+00:00,15772.75,{'stop_loss_price': 15772.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1283335,2021-12-15 16:40:39.433000+00:00,15772.75,{'stop_loss_price': 15772.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1283336,2021-12-15 16:40:39.433001+00:00,15772.75,{'stop_loss_price': 15772.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1405724,2021-12-15 19:07:25.586000+00:00,15919.0,{'stop_loss_price': 15919.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1474923,2021-12-15 19:43:50.027000+00:00,15970.75,{'stop_loss_price': 15970.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1543614,2021-12-15 20:20:05.321000+00:00,16194.0,{'stop_loss_price': 16194.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1578788,2021-12-15 20:41:01.420002+00:00,16239.75,{'stop_loss_price': 16239.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1594608,2021-12-15 20:49:52.958000+00:00,16181.25,{'stop_loss_price': 16181.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1625704,2021-12-15 21:01:51.430000+00:00,16278.25,{'stop_loss_price': 16278.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628052,2021-12-15 21:05:34.645000+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628053,2021-12-15 21:05:34.645001+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628054,2021-12-15 21:05:34.645002+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628055,2021-12-15 21:05:34.645003+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628056,2021-12-15 21:05:34.645004+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628057,2021-12-15 21:05:34.645005+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628058,2021-12-15 21:05:34.770000+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628059,2021-12-15 21:05:34.770001+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628060,2021-12-15 21:05:34.770002+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1628061,2021-12-15 21:05:34.770003+00:00,16294.5,{'stop_loss_price': 16294.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1647518,2021-12-16 00:19:41.662000+00:00,16304.0,{'stop_loss_price': 16304.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1652642,2021-12-16 01:47:16.329000+00:00,16294.25,{'stop_loss_price': 16294.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1735810,2021-12-16 13:35:53.718000+00:00,16362.75,{'stop_loss_price': 16362.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1743682,2021-12-16 13:51:44.238000+00:00,16335.5,{'stop_loss_price': 16335.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1769044,2021-12-16 14:31:55.775000+00:00,16290.5,{'stop_loss_price': 16290.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1779341,2021-12-16 14:35:00.886001+00:00,16312.75,{'stop_loss_price': 16312.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1779342,2021-12-16 14:35:00.886002+00:00,16312.75,{'stop_loss_price': 16312.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1799121,2021-12-16 14:41:04.278000+00:00,16238.5,{'stop_loss_price': 16238.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1805717,2021-12-16 14:43:25.419000+00:00,16215.75,{'stop_loss_price': 16215.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1808280,2021-12-16 14:44:49.072000+00:00,16234.0,{'stop_loss_price': 16234.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1825370,2021-12-16 14:50:57.612000+00:00,16240.25,{'stop_loss_price': 16240.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1845745,2021-12-16 14:58:56.847000+00:00,16184.25,{'stop_loss_price': 16184.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1881897,2021-12-16 15:13:02.194000+00:00,16126.25,{'stop_loss_price': 16126.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1887025,2021-12-16 15:16:20.872000+00:00,16120.5,{'stop_loss_price': 16120.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1887026,2021-12-16 15:16:20.872001+00:00,16120.5,{'stop_loss_price': 16120.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1887037,2021-12-16 15:16:21.538000+00:00,16120.5,{'stop_loss_price': 16120.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH22-CME,1887038,2021-12-16 15:16:21.538001+00:00,16120.5,{'stop_loss_price': 16120.5}
