code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,65972,2011-03-14 14:34:40.000036+00:00,2282.75,{'stop_loss_price': 2282.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,65973,2011-03-14 14:34:40.000037+00:00,2282.75,{'stop_loss_price': 2282.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134364,2011-03-14 18:00:55+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134365,2011-03-14 18:00:55.000001+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134366,2011-03-14 18:00:55.000002+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134375,2011-03-14 18:01:17.000001+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134376,2011-03-14 18:01:17.000002+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134377,2011-03-14 18:01:18+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134378,2011-03-14 18:01:18.000001+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134379,2011-03-14 18:01:18.000002+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134380,2011-03-14 18:01:18.000003+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134381,2011-03-14 18:01:18.000004+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134382,2011-03-14 18:01:18.000005+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134383,2011-03-14 18:01:18.000006+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134384,2011-03-14 18:01:18.000007+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134385,2011-03-14 18:01:18.000008+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134386,2011-03-14 18:01:18.000009+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134387,2011-03-14 18:01:18.000010+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134388,2011-03-14 18:01:18.000011+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134389,2011-03-14 18:01:18.000012+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134390,2011-03-14 18:01:18.000013+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,134391,2011-03-14 18:01:18.000014+00:00,2281.0,{'stop_loss_price': 2281.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146733,2011-03-14 18:56:59+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146734,2011-03-14 18:56:59.000001+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146735,2011-03-14 18:56:59.000002+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146736,2011-03-14 18:56:59.000003+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146737,2011-03-14 18:56:59.000004+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146738,2011-03-14 18:56:59.000005+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146739,2011-03-14 18:56:59.000006+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146740,2011-03-14 18:56:59.000007+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146741,2011-03-14 18:56:59.000008+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146742,2011-03-14 18:56:59.000009+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146743,2011-03-14 18:56:59.000010+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146744,2011-03-14 18:56:59.000011+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146745,2011-03-14 18:56:59.000012+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146746,2011-03-14 18:56:59.000013+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146747,2011-03-14 18:56:59.000014+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,146748,2011-03-14 18:56:59.000015+00:00,2280.75,{'stop_loss_price': 2280.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453191,2011-03-16 14:06:04+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453192,2011-03-16 14:06:05+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453193,2011-03-16 14:06:05.000001+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453194,2011-03-16 14:06:05.000002+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453195,2011-03-16 14:06:05.000003+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453196,2011-03-16 14:06:05.000004+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453197,2011-03-16 14:06:05.000005+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453198,2011-03-16 14:06:07+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,453199,2011-03-16 14:06:07.000001+00:00,2243.0,{'stop_loss_price': 2243.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,511173,2011-03-16 15:14:56.000010+00:00,2233.5,{'stop_loss_price': 2233.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,511174,2011-03-16 15:14:56.000011+00:00,2233.5,{'stop_loss_price': 2233.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,511175,2011-03-16 15:14:56.000012+00:00,2233.5,{'stop_loss_price': 2233.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,511176,2011-03-16 15:14:56.000013+00:00,2233.5,{'stop_loss_price': 2233.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,565849,2011-03-16 16:28:10.000009+00:00,2220.0,{'stop_loss_price': 2220.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681017,2011-03-16 19:33:40+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681018,2011-03-16 19:33:40.000001+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681019,2011-03-16 19:33:40.000002+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681020,2011-03-16 19:33:40.000003+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681021,2011-03-16 19:33:40.000004+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681022,2011-03-16 19:33:40.000005+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681023,2011-03-16 19:33:40.000006+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,681024,2011-03-16 19:33:40.000007+00:00,2209.75,{'stop_loss_price': 2209.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030395,2011-03-18 16:15:50+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030396,2011-03-18 16:15:50.000001+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030397,2011-03-18 16:15:50.000002+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030398,2011-03-18 16:15:50.000003+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030399,2011-03-18 16:15:50.000004+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030400,2011-03-18 16:15:50.000005+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030401,2011-03-18 16:15:50.000006+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030402,2011-03-18 16:15:50.000007+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030403,2011-03-18 16:15:52+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030404,2011-03-18 16:15:52.000001+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1030405,2011-03-18 16:15:53+00:00,2222.75,{'stop_loss_price': 2222.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1103409,2011-03-21 07:18:37.000001+00:00,2238.0,{'stop_loss_price': 2238.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1103410,2011-03-21 07:18:38+00:00,2238.0,{'stop_loss_price': 2238.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1103412,2011-03-21 07:18:47+00:00,2238.0,{'stop_loss_price': 2238.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1246295,2011-03-22 08:27:01+00:00,2256.75,{'stop_loss_price': 2256.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1246296,2011-03-22 08:27:01.000001+00:00,2256.75,{'stop_loss_price': 2256.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1246297,2011-03-22 08:27:04+00:00,2256.75,{'stop_loss_price': 2256.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1246298,2011-03-22 08:27:06+00:00,2256.75,{'stop_loss_price': 2256.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1462454,2011-03-23 17:53:14.000006+00:00,2262.0,{'stop_loss_price': 2262.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867596,2011-03-28 15:06:47.000030+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867597,2011-03-28 15:06:47.000031+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867598,2011-03-28 15:06:47.000032+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867599,2011-03-28 15:06:47.000033+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867600,2011-03-28 15:06:47.000034+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867601,2011-03-28 15:06:47.000035+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867602,2011-03-28 15:06:47.000036+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867603,2011-03-28 15:06:47.000037+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867604,2011-03-28 15:06:47.000038+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,1867606,2011-03-28 15:06:47.000040+00:00,2316.75,{'stop_loss_price': 2316.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192980,2011-03-31 14:14:40+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192981,2011-03-31 14:14:40.000001+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192982,2011-03-31 14:14:43+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192985,2011-03-31 14:14:50+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192986,2011-03-31 14:14:51+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192987,2011-03-31 14:14:53+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2192989,2011-03-31 14:14:54.000001+00:00,2331.75,{'stop_loss_price': 2331.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450822,2011-04-04 16:23:02+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450823,2011-04-04 16:23:02.000001+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450824,2011-04-04 16:23:02.000002+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450825,2011-04-04 16:23:02.000003+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450826,2011-04-04 16:23:02.000004+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450827,2011-04-04 16:23:02.000005+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450828,2011-04-04 16:23:02.000006+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450829,2011-04-04 16:23:02.000007+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450830,2011-04-04 16:23:02.000008+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450831,2011-04-04 16:23:02.000009+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450832,2011-04-04 16:23:02.000010+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450833,2011-04-04 16:23:02.000011+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450834,2011-04-04 16:23:02.000012+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450835,2011-04-04 16:23:02.000013+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450836,2011-04-04 16:23:02.000014+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450837,2011-04-04 16:23:02.000015+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450838,2011-04-04 16:23:02.000016+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450839,2011-04-04 16:23:02.000017+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450840,2011-04-04 16:23:02.000018+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450841,2011-04-04 16:23:02.000019+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450842,2011-04-04 16:23:02.000020+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450843,2011-04-04 16:23:02.000021+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450844,2011-04-04 16:23:02.000022+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450845,2011-04-04 16:23:02.000023+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450846,2011-04-04 16:23:02.000024+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450847,2011-04-04 16:23:02.000025+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450848,2011-04-04 16:23:02.000026+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450849,2011-04-04 16:23:02.000027+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450850,2011-04-04 16:23:02.000028+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450851,2011-04-04 16:23:02.000029+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450852,2011-04-04 16:23:02.000030+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450853,2011-04-04 16:23:02.000031+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450854,2011-04-04 16:23:02.000032+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450855,2011-04-04 16:23:02.000033+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450856,2011-04-04 16:23:02.000034+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2450857,2011-04-04 16:23:02.000035+00:00,2335.75,{'stop_loss_price': 2335.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510974,2011-04-05 06:47:15+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510975,2011-04-05 06:47:18+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510976,2011-04-05 06:47:20+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510977,2011-04-05 06:47:20.000001+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510978,2011-04-05 06:47:20.000002+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510979,2011-04-05 06:47:25+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510980,2011-04-05 06:47:28+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510981,2011-04-05 06:47:28.000001+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510982,2011-04-05 06:47:28.000002+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510983,2011-04-05 06:47:28.000003+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510984,2011-04-05 06:47:28.000004+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510985,2011-04-05 06:47:28.000005+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2510987,2011-04-05 06:47:53+00:00,2329.75,{'stop_loss_price': 2329.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608528,2011-04-05 18:25:07+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608529,2011-04-05 18:25:07.000001+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608530,2011-04-05 18:25:07.000002+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608531,2011-04-05 18:25:07.000003+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608532,2011-04-05 18:25:07.000004+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608533,2011-04-05 18:25:11+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608534,2011-04-05 18:25:11.000001+00:00,2334.0,{'stop_loss_price': 2334.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQM11-CME,2608535,2011-04-05 18:25:11.000002+00:00,2334.0,{'stop_loss_price': 2334.0}
