code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4449005,2019-07-09 13:02:36+00:00,7770.25,{'stop_loss_price': 7770.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4449006,2019-07-09 13:02:36.001000+00:00,7770.25,{'stop_loss_price': 7770.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4449007,2019-07-09 13:02:36.002000+00:00,7770.25,{'stop_loss_price': 7770.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4449008,2019-07-09 13:02:36.003000+00:00,7770.25,{'stop_loss_price': 7770.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468311,2019-07-09 13:36:09.022000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468312,2019-07-09 13:36:09.023000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468313,2019-07-09 13:36:09.024000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468314,2019-07-09 13:36:09.025000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468315,2019-07-09 13:36:09.026000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468316,2019-07-09 13:36:09.027000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468317,2019-07-09 13:36:09.028000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468318,2019-07-09 13:36:09.029000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468319,2019-07-09 13:36:09.030000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468320,2019-07-09 13:36:09.031000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468321,2019-07-09 13:36:09.032000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468322,2019-07-09 13:36:09.033000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468323,2019-07-09 13:36:09.034000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468324,2019-07-09 13:36:09.035000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4468325,2019-07-09 13:36:09.036000+00:00,7794.0,{'stop_loss_price': 7794.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589698,2019-07-09 16:12:34+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589699,2019-07-09 16:12:34.001000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589700,2019-07-09 16:12:34.002000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589701,2019-07-09 16:12:34.003000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589702,2019-07-09 16:12:34.004000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589703,2019-07-09 16:12:34.005000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589704,2019-07-09 16:12:34.006000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589705,2019-07-09 16:12:34.007000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589706,2019-07-09 16:12:34.008000+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4589708,2019-07-09 16:12:35+00:00,7835.0,{'stop_loss_price': 7835.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4677682,2019-07-09 22:42:15+00:00,7846.75,{'stop_loss_price': 7846.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4689536,2019-07-10 02:21:12+00:00,7851.0,{'stop_loss_price': 7851.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4689537,2019-07-10 02:21:12.001000+00:00,7851.0,{'stop_loss_price': 7851.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4760674,2019-07-10 13:15:12.003000+00:00,7903.75,{'stop_loss_price': 7903.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4761778,2019-07-10 13:20:21+00:00,7903.5,{'stop_loss_price': 7903.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4761779,2019-07-10 13:20:21.001000+00:00,7903.5,{'stop_loss_price': 7903.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4852226,2019-07-10 14:27:14.078000+00:00,7918.5,{'stop_loss_price': 7918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4852227,2019-07-10 14:27:14.079000+00:00,7918.5,{'stop_loss_price': 7918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4852228,2019-07-10 14:27:14.080000+00:00,7918.5,{'stop_loss_price': 7918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4852229,2019-07-10 14:27:14.081000+00:00,7918.5,{'stop_loss_price': 7918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4897001,2019-07-10 15:09:18.034000+00:00,7894.5,{'stop_loss_price': 7894.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4897002,2019-07-10 15:09:18.035000+00:00,7894.5,{'stop_loss_price': 7894.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4934200,2019-07-10 15:55:00.022000+00:00,7917.25,{'stop_loss_price': 7917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4934201,2019-07-10 15:55:00.023000+00:00,7917.25,{'stop_loss_price': 7917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4934202,2019-07-10 15:55:00.024000+00:00,7917.25,{'stop_loss_price': 7917.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4938743,2019-07-10 16:03:30+00:00,7918.5,{'stop_loss_price': 7918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980436,2019-07-10 18:02:30.001000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980437,2019-07-10 18:02:30.002000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980438,2019-07-10 18:02:30.003000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980439,2019-07-10 18:02:30.004000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980440,2019-07-10 18:02:30.005000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980441,2019-07-10 18:02:30.006000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980442,2019-07-10 18:02:30.007000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980443,2019-07-10 18:02:30.008000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980444,2019-07-10 18:02:30.009000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980445,2019-07-10 18:02:30.010000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980446,2019-07-10 18:02:30.011000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980447,2019-07-10 18:02:30.012000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980448,2019-07-10 18:02:30.013000+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,4980449,2019-07-10 18:02:31+00:00,7930.0,{'stop_loss_price': 7930.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025210,2019-07-10 19:37:41.016000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025211,2019-07-10 19:37:41.017000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025212,2019-07-10 19:37:41.018000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025213,2019-07-10 19:37:41.019000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025214,2019-07-10 19:37:41.020000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025215,2019-07-10 19:37:41.021000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025216,2019-07-10 19:37:41.022000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025217,2019-07-10 19:37:41.023000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025218,2019-07-10 19:37:41.024000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025219,2019-07-10 19:37:41.025000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025220,2019-07-10 19:37:41.026000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025221,2019-07-10 19:37:41.027000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025222,2019-07-10 19:37:41.028000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025223,2019-07-10 19:37:41.029000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025224,2019-07-10 19:37:41.030000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5025225,2019-07-10 19:37:41.031000+00:00,7920.0,{'stop_loss_price': 7920.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046101,2019-07-10 20:49:49+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046102,2019-07-10 20:49:49.001000+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046113,2019-07-10 20:50:00.008000+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046114,2019-07-10 20:50:00.009000+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046115,2019-07-10 20:50:00.010000+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5046116,2019-07-10 20:50:00.011000+00:00,7927.75,{'stop_loss_price': 7927.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107213,2019-07-11 12:50:09.007000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107214,2019-07-11 12:50:09.008000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107215,2019-07-11 12:50:09.009000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107216,2019-07-11 12:50:09.010000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107217,2019-07-11 12:50:09.011000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5107218,2019-07-11 12:50:09.012000+00:00,7936.25,{'stop_loss_price': 7936.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5173233,2019-07-11 14:09:22+00:00,7938.0,{'stop_loss_price': 7938.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5173234,2019-07-11 14:09:22.001000+00:00,7938.0,{'stop_loss_price': 7938.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208131,2019-07-11 14:47:34.005000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208132,2019-07-11 14:47:34.006000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208133,2019-07-11 14:47:34.007000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208134,2019-07-11 14:47:34.008000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208135,2019-07-11 14:47:34.009000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208136,2019-07-11 14:47:34.010000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208137,2019-07-11 14:47:34.011000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208138,2019-07-11 14:47:34.012000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208139,2019-07-11 14:47:34.013000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5208140,2019-07-11 14:47:34.014000+00:00,7926.25,{'stop_loss_price': 7926.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5333123,2019-07-11 18:20:04.009000+00:00,7898.75,{'stop_loss_price': 7898.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5409660,2019-07-12 03:45:08+00:00,7937.5,{'stop_loss_price': 7937.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5409661,2019-07-12 03:45:09+00:00,7937.5,{'stop_loss_price': 7937.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5409662,2019-07-12 03:45:16+00:00,7937.5,{'stop_loss_price': 7937.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5411410,2019-07-12 04:57:25+00:00,7932.75,{'stop_loss_price': 7932.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421437,2019-07-12 08:04:01.012000+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421438,2019-07-12 08:04:03+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421439,2019-07-12 08:04:03.001000+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421440,2019-07-12 08:04:03.002000+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421441,2019-07-12 08:04:03.003000+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421442,2019-07-12 08:04:05+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5421453,2019-07-12 08:04:09+00:00,7937.25,{'stop_loss_price': 7937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426408,2019-07-12 09:00:06+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426409,2019-07-12 09:00:06.001000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426410,2019-07-12 09:00:06.002000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426411,2019-07-12 09:00:06.003000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426412,2019-07-12 09:00:06.004000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426413,2019-07-12 09:00:06.005000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426414,2019-07-12 09:00:06.006000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426415,2019-07-12 09:00:06.007000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5426416,2019-07-12 09:00:06.008000+00:00,7940.75,{'stop_loss_price': 7940.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486956,2019-07-12 14:04:32.009000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486957,2019-07-12 14:04:32.010000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486958,2019-07-12 14:04:32.011000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486959,2019-07-12 14:04:32.012000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486960,2019-07-12 14:04:32.013000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486963,2019-07-12 14:04:34+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486964,2019-07-12 14:04:34.001000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5486965,2019-07-12 14:04:34.002000+00:00,7944.25,{'stop_loss_price': 7944.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5498589,2019-07-12 14:16:39.005000+00:00,7935.5,{'stop_loss_price': 7935.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5498590,2019-07-12 14:16:39.006000+00:00,7935.5,{'stop_loss_price': 7935.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5498592,2019-07-12 14:16:40.001000+00:00,7935.5,{'stop_loss_price': 7935.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5511964,2019-07-12 14:33:42.030000+00:00,7933.0,{'stop_loss_price': 7933.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5562737,2019-07-12 16:10:09+00:00,7951.5,{'stop_loss_price': 7951.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5574307,2019-07-12 16:46:50.011000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596674,2019-07-12 18:27:03.004000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596675,2019-07-12 18:27:03.005000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596676,2019-07-12 18:27:03.006000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596677,2019-07-12 18:27:03.007000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596678,2019-07-12 18:27:06+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596679,2019-07-12 18:27:06.001000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596680,2019-07-12 18:27:06.002000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596681,2019-07-12 18:27:07+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596682,2019-07-12 18:27:08+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596683,2019-07-12 18:27:08.001000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596684,2019-07-12 18:27:08.002000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596724,2019-07-12 18:27:25.006000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596725,2019-07-12 18:27:25.007000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596726,2019-07-12 18:27:25.008000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596727,2019-07-12 18:27:25.009000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596733,2019-07-12 18:27:29.005000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596734,2019-07-12 18:27:29.006000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596735,2019-07-12 18:27:29.007000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596736,2019-07-12 18:27:29.008000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596737,2019-07-12 18:27:29.009000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596738,2019-07-12 18:27:29.010000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596739,2019-07-12 18:27:29.011000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596740,2019-07-12 18:27:29.012000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596741,2019-07-12 18:27:30+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596742,2019-07-12 18:27:30.001000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596743,2019-07-12 18:27:30.002000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596755,2019-07-12 18:27:38+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596756,2019-07-12 18:27:38.001000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596757,2019-07-12 18:27:38.002000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596758,2019-07-12 18:27:38.003000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596759,2019-07-12 18:27:38.004000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596760,2019-07-12 18:27:40+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596761,2019-07-12 18:27:40.001000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596762,2019-07-12 18:27:40.002000+00:00,7952.75,{'stop_loss_price': 7952.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU19-CME,5596772,2019-07-12 18:27:53+00:00,7952.75,{'stop_loss_price': 7952.75}
