code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42624,2017-09-11 13:47:41.001000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42625,2017-09-11 13:47:41.002000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42626,2017-09-11 13:47:41.003000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42627,2017-09-11 13:47:41.004000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42628,2017-09-11 13:47:41.005000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42632,2017-09-11 13:47:41.009000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,42633,2017-09-11 13:47:41.010000+00:00,5990.25,{'stop_loss_price': 5990.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92422,2017-09-11 16:28:49+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92423,2017-09-11 16:28:49.001000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92424,2017-09-11 16:28:49.002000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92425,2017-09-11 16:28:49.003000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92426,2017-09-11 16:28:49.004000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92427,2017-09-11 16:28:49.005000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92428,2017-09-11 16:28:49.006000+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,92429,2017-09-11 16:28:50+00:00,5986.0,{'stop_loss_price': 5986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,107393,2017-09-11 18:17:38.007000+00:00,5990.0,{'stop_loss_price': 5990.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,163779,2017-09-12 13:36:53.003000+00:00,6008.0,{'stop_loss_price': 6008.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219355,2017-09-12 15:22:20.001000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219356,2017-09-12 15:22:20.002000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219357,2017-09-12 15:22:20.003000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219358,2017-09-12 15:22:20.004000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219359,2017-09-12 15:22:20.005000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,219360,2017-09-12 15:22:20.006000+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,226988,2017-09-12 15:56:27+00:00,5988.25,{'stop_loss_price': 5988.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241569,2017-09-12 17:11:17.016000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241570,2017-09-12 17:11:17.017000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241571,2017-09-12 17:11:17.018000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241576,2017-09-12 17:11:18.004000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241577,2017-09-12 17:11:18.005000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241578,2017-09-12 17:11:18.006000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241579,2017-09-12 17:11:18.007000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,241581,2017-09-12 17:11:19.001000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,317322,2017-09-13 06:19:07.011000+00:00,5994.75,{'stop_loss_price': 5994.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,317323,2017-09-13 06:19:07.012000+00:00,5994.75,{'stop_loss_price': 5994.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,317324,2017-09-13 06:19:07.013000+00:00,5994.75,{'stop_loss_price': 5994.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,317325,2017-09-13 06:19:07.014000+00:00,5994.75,{'stop_loss_price': 5994.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,486388,2017-09-14 13:37:12.014000+00:00,5973.0,{'stop_loss_price': 5973.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,486389,2017-09-14 13:37:12.015000+00:00,5973.0,{'stop_loss_price': 5973.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,486390,2017-09-14 13:37:12.016000+00:00,5973.0,{'stop_loss_price': 5973.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,486391,2017-09-14 13:37:12.017000+00:00,5973.0,{'stop_loss_price': 5973.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,486392,2017-09-14 13:37:12.018000+00:00,5973.0,{'stop_loss_price': 5973.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,564107,2017-09-14 17:11:33+00:00,5986.25,{'stop_loss_price': 5986.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,583322,2017-09-14 18:50:37.018000+00:00,5984.25,{'stop_loss_price': 5984.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,635049,2017-09-15 10:01:02+00:00,5962.75,{'stop_loss_price': 5962.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676120,2017-09-15 14:04:44.016000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676121,2017-09-15 14:04:44.017000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676122,2017-09-15 14:04:44.018000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676123,2017-09-15 14:04:44.019000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676124,2017-09-15 14:04:44.020000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676125,2017-09-15 14:04:44.021000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676126,2017-09-15 14:04:44.022000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676127,2017-09-15 14:04:44.023000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676128,2017-09-15 14:04:44.024000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676129,2017-09-15 14:04:44.025000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676130,2017-09-15 14:04:44.026000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676131,2017-09-15 14:04:44.027000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676132,2017-09-15 14:04:44.028000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676133,2017-09-15 14:04:44.029000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676134,2017-09-15 14:04:44.030000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676171,2017-09-15 14:04:44.067000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676172,2017-09-15 14:04:44.068000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676175,2017-09-15 14:04:44.071000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676176,2017-09-15 14:04:44.072000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676177,2017-09-15 14:04:44.073000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676178,2017-09-15 14:04:44.074000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,676179,2017-09-15 14:04:44.075000+00:00,5977.0,{'stop_loss_price': 5977.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,681687,2017-09-15 14:13:08.004000+00:00,5975.0,{'stop_loss_price': 5975.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,681688,2017-09-15 14:13:08.005000+00:00,5975.0,{'stop_loss_price': 5975.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,681689,2017-09-15 14:13:08.006000+00:00,5975.0,{'stop_loss_price': 5975.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,681691,2017-09-15 14:13:08.008000+00:00,5975.0,{'stop_loss_price': 5975.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713865,2017-09-15 15:00:09.007000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713866,2017-09-15 15:00:09.008000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713867,2017-09-15 15:00:09.009000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713876,2017-09-15 15:00:10.007000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713877,2017-09-15 15:00:10.008000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713878,2017-09-15 15:00:10.009000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713879,2017-09-15 15:00:10.010000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713880,2017-09-15 15:00:10.011000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713888,2017-09-15 15:00:11+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713889,2017-09-15 15:00:11.001000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713890,2017-09-15 15:00:11.002000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713891,2017-09-15 15:00:11.003000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713892,2017-09-15 15:00:11.004000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713893,2017-09-15 15:00:11.005000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713894,2017-09-15 15:00:11.006000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,713895,2017-09-15 15:00:11.007000+00:00,6008.75,{'stop_loss_price': 6008.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801512,2017-09-18 09:17:40+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801513,2017-09-18 09:17:48+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801514,2017-09-18 09:18:02+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801515,2017-09-18 09:18:05+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801536,2017-09-18 09:20:24+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801537,2017-09-18 09:20:24.001000+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801538,2017-09-18 09:20:24.002000+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801539,2017-09-18 09:20:25+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801540,2017-09-18 09:20:40+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801541,2017-09-18 09:20:40.001000+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,801543,2017-09-18 09:21:38+00:00,6003.5,{'stop_loss_price': 6003.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,864858,2017-09-18 15:06:57.010000+00:00,6011.0,{'stop_loss_price': 6011.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,929087,2017-09-18 19:22:54.001000+00:00,5983.25,{'stop_loss_price': 5983.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001805,2017-09-19 14:04:02.005000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001806,2017-09-19 14:04:02.006000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001807,2017-09-19 14:04:02.007000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001808,2017-09-19 14:04:02.008000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001822,2017-09-19 14:04:05.004000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1001823,2017-09-19 14:04:05.005000+00:00,5984.5,{'stop_loss_price': 5984.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1053434,2017-09-19 16:25:52+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1053435,2017-09-19 16:25:52.001000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1053436,2017-09-19 16:25:52.002000+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1053438,2017-09-19 16:25:53+00:00,5998.25,{'stop_loss_price': 5998.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064837,2017-09-19 17:33:00+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064838,2017-09-19 17:33:00.001000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064839,2017-09-19 17:33:00.002000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064840,2017-09-19 17:33:00.003000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064841,2017-09-19 17:33:00.004000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064842,2017-09-19 17:33:00.005000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064843,2017-09-19 17:33:00.006000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1064844,2017-09-19 17:33:00.007000+00:00,5995.25,{'stop_loss_price': 5995.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1134999,2017-09-20 13:57:53.021000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1135000,2017-09-20 13:57:53.022000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1135001,2017-09-20 13:57:53.023000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1135002,2017-09-20 13:57:53.024000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1135003,2017-09-20 13:57:53.025000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1135005,2017-09-20 13:57:53.027000+00:00,5986.5,{'stop_loss_price': 5986.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187961,2017-09-20 15:23:39+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187962,2017-09-20 15:23:39.001000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187963,2017-09-20 15:23:39.002000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187964,2017-09-20 15:23:39.003000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187965,2017-09-20 15:23:39.004000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187966,2017-09-20 15:23:39.005000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187967,2017-09-20 15:23:39.006000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187968,2017-09-20 15:23:39.007000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187969,2017-09-20 15:23:39.008000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187970,2017-09-20 15:23:39.009000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187971,2017-09-20 15:23:39.010000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1187972,2017-09-20 15:23:39.011000+00:00,5967.0,{'stop_loss_price': 5967.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189262,2017-09-20 15:26:48.005000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189263,2017-09-20 15:26:48.006000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189264,2017-09-20 15:26:48.007000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189265,2017-09-20 15:26:48.008000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189266,2017-09-20 15:26:48.009000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189267,2017-09-20 15:26:48.010000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189268,2017-09-20 15:26:48.011000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189269,2017-09-20 15:26:48.012000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189270,2017-09-20 15:26:48.013000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189271,2017-09-20 15:26:48.014000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189272,2017-09-20 15:26:48.015000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189273,2017-09-20 15:26:48.016000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189274,2017-09-20 15:26:48.017000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189275,2017-09-20 15:26:48.018000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189276,2017-09-20 15:26:48.019000+00:00,5964.0,{'stop_loss_price': 5964.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ17-CME,1189277,2017-09-20 15:26:48.020000+00:00,5964.0,{'stop_loss_price': 5964.0}
