code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,466829,2018-12-17 20:58:42.004000+00:00,6470.0,{'stop_loss_price': 6470.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,466833,2018-12-17 20:58:42.008000+00:00,6470.0,{'stop_loss_price': 6470.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,466834,2018-12-17 20:58:42.009000+00:00,6470.0,{'stop_loss_price': 6470.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,466835,2018-12-17 20:58:42.010000+00:00,6470.0,{'stop_loss_price': 6470.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,485055,2018-12-17 21:13:54+00:00,6489.5,{'stop_loss_price': 6489.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,496990,2018-12-18 01:13:27.003000+00:00,6511.0,{'stop_loss_price': 6511.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,496991,2018-12-18 01:13:27.004000+00:00,6511.0,{'stop_loss_price': 6511.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,496992,2018-12-18 01:13:27.005000+00:00,6511.0,{'stop_loss_price': 6511.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,523169,2018-12-18 06:57:52.001000+00:00,6504.25,{'stop_loss_price': 6504.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,552927,2018-12-18 11:56:33.002000+00:00,6524.75,{'stop_loss_price': 6524.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,552928,2018-12-18 11:56:33.003000+00:00,6524.75,{'stop_loss_price': 6524.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,552929,2018-12-18 11:56:33.004000+00:00,6524.75,{'stop_loss_price': 6524.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,670077,2018-12-18 15:32:08.022000+00:00,6543.25,{'stop_loss_price': 6543.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,670078,2018-12-18 15:32:08.023000+00:00,6543.25,{'stop_loss_price': 6543.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,670080,2018-12-18 15:32:08.025000+00:00,6543.25,{'stop_loss_price': 6543.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,693748,2018-12-18 15:51:10.002000+00:00,6534.25,{'stop_loss_price': 6534.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,693749,2018-12-18 15:51:10.003000+00:00,6534.25,{'stop_loss_price': 6534.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,693750,2018-12-18 15:51:10.004000+00:00,6534.25,{'stop_loss_price': 6534.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,693751,2018-12-18 15:51:10.005000+00:00,6534.25,{'stop_loss_price': 6534.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,707566,2018-12-18 16:01:53.013000+00:00,6535.25,{'stop_loss_price': 6535.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,714861,2018-12-18 16:10:00+00:00,6529.0,{'stop_loss_price': 6529.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,714862,2018-12-18 16:10:00.001000+00:00,6529.0,{'stop_loss_price': 6529.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720747,2018-12-18 16:18:50.016000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720748,2018-12-18 16:18:50.017000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720749,2018-12-18 16:18:50.018000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720750,2018-12-18 16:18:50.019000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720751,2018-12-18 16:18:51+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720752,2018-12-18 16:18:51.001000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720753,2018-12-18 16:18:51.002000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,720754,2018-12-18 16:18:51.003000+00:00,6519.0,{'stop_loss_price': 6519.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,736533,2018-12-18 16:36:44+00:00,6531.25,{'stop_loss_price': 6531.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,871127,2018-12-18 19:47:56.003000+00:00,6498.0,{'stop_loss_price': 6498.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,871128,2018-12-18 19:47:56.004000+00:00,6498.0,{'stop_loss_price': 6498.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,928981,2018-12-18 20:27:52.001000+00:00,6486.75,{'stop_loss_price': 6486.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,936228,2018-12-18 20:32:42.003000+00:00,6505.25,{'stop_loss_price': 6505.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,936229,2018-12-18 20:32:42.004000+00:00,6505.25,{'stop_loss_price': 6505.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,936239,2018-12-18 20:32:42.014000+00:00,6505.0,{'stop_loss_price': 6505.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939806,2018-12-18 20:36:05.043000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939807,2018-12-18 20:36:05.044000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939808,2018-12-18 20:36:05.045000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939809,2018-12-18 20:36:05.046000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939810,2018-12-18 20:36:05.047000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939811,2018-12-18 20:36:05.048000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939812,2018-12-18 20:36:05.049000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939813,2018-12-18 20:36:05.050000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939814,2018-12-18 20:36:05.051000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939815,2018-12-18 20:36:05.052000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,939816,2018-12-18 20:36:05.053000+00:00,6514.0,{'stop_loss_price': 6514.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1035588,2018-12-19 12:04:10+00:00,6542.5,{'stop_loss_price': 6542.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1035589,2018-12-19 12:04:10.001000+00:00,6542.5,{'stop_loss_price': 6542.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1040380,2018-12-19 13:04:51.037000+00:00,6526.25,{'stop_loss_price': 6526.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1040381,2018-12-19 13:04:52+00:00,6526.25,{'stop_loss_price': 6526.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1040382,2018-12-19 13:04:53+00:00,6526.25,{'stop_loss_price': 6526.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1040383,2018-12-19 13:04:53.001000+00:00,6526.25,{'stop_loss_price': 6526.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1040384,2018-12-19 13:04:53.002000+00:00,6526.25,{'stop_loss_price': 6526.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070850,2018-12-19 14:41:46+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070851,2018-12-19 14:41:46.001000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070852,2018-12-19 14:41:46.002000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070853,2018-12-19 14:41:46.003000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070854,2018-12-19 14:41:46.004000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070855,2018-12-19 14:41:46.005000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070856,2018-12-19 14:41:46.006000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070857,2018-12-19 14:41:46.007000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070858,2018-12-19 14:41:46.008000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1070859,2018-12-19 14:41:46.009000+00:00,6537.25,{'stop_loss_price': 6537.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1099322,2018-12-19 15:00:54.003000+00:00,6580.25,{'stop_loss_price': 6580.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1136593,2018-12-19 15:35:56.028000+00:00,6590.0,{'stop_loss_price': 6590.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1136594,2018-12-19 15:35:56.029000+00:00,6590.0,{'stop_loss_price': 6590.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1161255,2018-12-19 16:07:35.005000+00:00,6567.5,{'stop_loss_price': 6567.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1192733,2018-12-19 16:53:54+00:00,6574.25,{'stop_loss_price': 6574.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1192734,2018-12-19 16:53:54.001000+00:00,6574.25,{'stop_loss_price': 6574.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1192735,2018-12-19 16:53:54.002000+00:00,6574.25,{'stop_loss_price': 6574.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1194758,2018-12-19 16:58:11.028000+00:00,6578.5,{'stop_loss_price': 6578.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1195701,2018-12-19 16:59:40.001000+00:00,6579.0,{'stop_loss_price': 6579.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1349441,2018-12-19 19:38:06+00:00,6536.0,{'stop_loss_price': 6536.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1378137,2018-12-19 19:49:24.030000+00:00,6461.25,{'stop_loss_price': 6461.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1388127,2018-12-19 19:53:06.058000+00:00,6416.75,{'stop_loss_price': 6416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1388128,2018-12-19 19:53:06.059000+00:00,6416.75,{'stop_loss_price': 6416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1388134,2018-12-19 19:53:06.065000+00:00,6416.75,{'stop_loss_price': 6416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1388135,2018-12-19 19:53:06.066000+00:00,6416.75,{'stop_loss_price': 6416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1420328,2018-12-19 20:04:21.055000+00:00,6340.0,{'stop_loss_price': 6340.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1420329,2018-12-19 20:04:21.056000+00:00,6340.0,{'stop_loss_price': 6340.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1516075,2018-12-19 20:45:51.008000+00:00,6362.5,{'stop_loss_price': 6362.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1581529,2018-12-20 02:30:19+00:00,6367.0,{'stop_loss_price': 6367.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1581530,2018-12-20 02:30:19.001000+00:00,6367.0,{'stop_loss_price': 6367.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1585920,2018-12-20 03:19:15.003000+00:00,6351.75,{'stop_loss_price': 6351.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1585921,2018-12-20 03:19:15.004000+00:00,6351.75,{'stop_loss_price': 6351.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1586568,2018-12-20 03:25:35+00:00,6349.5,{'stop_loss_price': 6349.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1586569,2018-12-20 03:25:35.001000+00:00,6349.5,{'stop_loss_price': 6349.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1586570,2018-12-20 03:25:35.002000+00:00,6349.5,{'stop_loss_price': 6349.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1586573,2018-12-20 03:25:39+00:00,6349.5,{'stop_loss_price': 6349.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1605701,2018-12-20 05:22:41.001000+00:00,6307.0,{'stop_loss_price': 6307.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1605702,2018-12-20 05:22:41.002000+00:00,6307.0,{'stop_loss_price': 6307.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1605703,2018-12-20 05:22:41.003000+00:00,6307.0,{'stop_loss_price': 6307.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1606827,2018-12-20 05:31:43+00:00,6305.75,{'stop_loss_price': 6305.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1635890,2018-12-20 09:06:16.005000+00:00,6322.5,{'stop_loss_price': 6322.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1667289,2018-12-20 12:38:47+00:00,6373.0,{'stop_loss_price': 6373.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1684651,2018-12-20 13:55:33+00:00,6339.75,{'stop_loss_price': 6339.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694611,2018-12-20 14:22:08+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694637,2018-12-20 14:22:14+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694638,2018-12-20 14:22:14.001000+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694639,2018-12-20 14:22:14.002000+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694640,2018-12-20 14:22:14.003000+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694641,2018-12-20 14:22:14.004000+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694642,2018-12-20 14:22:15+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1694643,2018-12-20 14:22:18+00:00,6339.0,{'stop_loss_price': 6339.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1709504,2018-12-20 14:33:05.090000+00:00,6351.0,{'stop_loss_price': 6351.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1709505,2018-12-20 14:33:05.091000+00:00,6351.0,{'stop_loss_price': 6351.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1709508,2018-12-20 14:33:06+00:00,6351.0,{'stop_loss_price': 6351.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1733953,2018-12-20 14:40:48.054000+00:00,6344.75,{'stop_loss_price': 6344.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1739615,2018-12-20 14:42:15+00:00,6328.25,{'stop_loss_price': 6328.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1784582,2018-12-20 14:59:14.034000+00:00,6371.75,{'stop_loss_price': 6371.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1784583,2018-12-20 14:59:14.035000+00:00,6371.75,{'stop_loss_price': 6371.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1834603,2018-12-20 15:25:39.015000+00:00,6358.25,{'stop_loss_price': 6358.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1882059,2018-12-20 15:55:21.034000+00:00,6334.25,{'stop_loss_price': 6334.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890146,2018-12-20 16:00:21.009000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890147,2018-12-20 16:00:21.010000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890148,2018-12-20 16:00:21.011000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890149,2018-12-20 16:00:21.012000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890150,2018-12-20 16:00:21.013000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890151,2018-12-20 16:00:21.014000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890152,2018-12-20 16:00:21.015000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890153,2018-12-20 16:00:21.016000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890154,2018-12-20 16:00:21.017000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890155,2018-12-20 16:00:21.018000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890156,2018-12-20 16:00:21.019000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890157,2018-12-20 16:00:21.020000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890158,2018-12-20 16:00:21.021000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890159,2018-12-20 16:00:21.022000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1890160,2018-12-20 16:00:21.023000+00:00,6345.25,{'stop_loss_price': 6345.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1957071,2018-12-20 16:39:25.137000+00:00,6277.75,{'stop_loss_price': 6277.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1957072,2018-12-20 16:39:25.138000+00:00,6277.75,{'stop_loss_price': 6277.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969163,2018-12-20 16:45:11.182000+00:00,6259.25,{'stop_loss_price': 6259.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969164,2018-12-20 16:45:11.183000+00:00,6259.25,{'stop_loss_price': 6259.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969165,2018-12-20 16:45:11.184000+00:00,6259.25,{'stop_loss_price': 6259.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969166,2018-12-20 16:45:11.185000+00:00,6259.25,{'stop_loss_price': 6259.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969167,2018-12-20 16:45:11.186000+00:00,6259.25,{'stop_loss_price': 6259.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969830,2018-12-20 16:45:28.159000+00:00,6256.5,{'stop_loss_price': 6256.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969831,2018-12-20 16:45:28.160000+00:00,6256.5,{'stop_loss_price': 6256.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1969835,2018-12-20 16:45:28.164000+00:00,6256.5,{'stop_loss_price': 6256.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,1987533,2018-12-20 16:52:27.023000+00:00,6225.25,{'stop_loss_price': 6225.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112588,2018-12-20 18:03:44.003000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112589,2018-12-20 18:03:44.004000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112590,2018-12-20 18:03:44.005000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112591,2018-12-20 18:03:44.006000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112592,2018-12-20 18:03:44.007000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112593,2018-12-20 18:03:44.008000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112594,2018-12-20 18:03:44.009000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2112595,2018-12-20 18:03:44.010000+00:00,6261.25,{'stop_loss_price': 6261.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2118311,2018-12-20 18:09:33.022000+00:00,6257.25,{'stop_loss_price': 6257.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2118312,2018-12-20 18:09:33.023000+00:00,6257.25,{'stop_loss_price': 6257.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2118313,2018-12-20 18:09:33.024000+00:00,6257.25,{'stop_loss_price': 6257.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2118314,2018-12-20 18:09:33.025000+00:00,6257.25,{'stop_loss_price': 6257.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2118315,2018-12-20 18:09:33.026000+00:00,6257.25,{'stop_loss_price': 6257.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2149608,2018-12-20 18:37:33.006000+00:00,6246.0,{'stop_loss_price': 6246.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH19-CME,2149609,2018-12-20 18:37:33.007000+00:00,6246.0,{'stop_loss_price': 6246.0}
