code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172098,2016-06-13 19:34:30.004000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172099,2016-06-13 19:34:30.005000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172100,2016-06-13 19:34:30.006000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172101,2016-06-13 19:34:30.007000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172102,2016-06-13 19:34:32+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172103,2016-06-13 19:34:32.001000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172104,2016-06-13 19:34:32.002000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172105,2016-06-13 19:34:32.003000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172106,2016-06-13 19:34:32.004000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172107,2016-06-13 19:34:32.005000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172108,2016-06-13 19:34:32.006000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172109,2016-06-13 19:34:32.007000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172110,2016-06-13 19:34:32.008000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172111,2016-06-13 19:34:34+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172112,2016-06-13 19:34:34.001000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,172113,2016-06-13 19:34:34.002000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222259,2016-06-14 13:34:09.001000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222260,2016-06-14 13:34:09.002000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222261,2016-06-14 13:34:09.003000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222262,2016-06-14 13:34:09.004000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222263,2016-06-14 13:34:09.005000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222264,2016-06-14 13:34:09.006000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222265,2016-06-14 13:34:09.007000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222266,2016-06-14 13:34:09.008000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222269,2016-06-14 13:34:10.001000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222270,2016-06-14 13:34:10.002000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222271,2016-06-14 13:34:10.003000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222272,2016-06-14 13:34:10.004000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222273,2016-06-14 13:34:10.005000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222274,2016-06-14 13:34:10.006000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222275,2016-06-14 13:34:10.007000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,222276,2016-06-14 13:34:10.008000+00:00,4419.5,{'stop_loss_price': 4419.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245549,2016-06-14 14:02:32+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245550,2016-06-14 14:02:32.001000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245551,2016-06-14 14:02:32.002000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245552,2016-06-14 14:02:32.003000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245553,2016-06-14 14:02:32.004000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245554,2016-06-14 14:02:32.005000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245555,2016-06-14 14:02:32.006000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245556,2016-06-14 14:02:32.007000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245557,2016-06-14 14:02:32.008000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245558,2016-06-14 14:02:32.009000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245559,2016-06-14 14:02:32.010000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245560,2016-06-14 14:02:32.011000+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,245562,2016-06-14 14:02:33+00:00,4428.5,{'stop_loss_price': 4428.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297676,2016-06-14 15:27:54.007000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297677,2016-06-14 15:27:54.008000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297678,2016-06-14 15:27:54.009000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297679,2016-06-14 15:27:54.010000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297680,2016-06-14 15:27:54.011000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297681,2016-06-14 15:27:54.012000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297685,2016-06-14 15:27:55.003000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297686,2016-06-14 15:27:55.004000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297687,2016-06-14 15:27:55.005000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297688,2016-06-14 15:27:55.006000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,297689,2016-06-14 15:27:55.007000+00:00,4385.75,{'stop_loss_price': 4385.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489273,2016-06-15 18:03:25.001000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489274,2016-06-15 18:03:25.002000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489277,2016-06-15 18:03:25.005000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489278,2016-06-15 18:03:25.006000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489279,2016-06-15 18:03:25.007000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,489280,2016-06-15 18:03:25.008000+00:00,4425.5,{'stop_loss_price': 4425.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518408,2016-06-15 19:08:53+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518409,2016-06-15 19:08:53.001000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518410,2016-06-15 19:08:53.002000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518411,2016-06-15 19:08:53.003000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518412,2016-06-15 19:08:53.004000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518429,2016-06-15 19:09:03+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518430,2016-06-15 19:09:03.001000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518431,2016-06-15 19:09:03.002000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518432,2016-06-15 19:09:03.003000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518433,2016-06-15 19:09:03.004000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518434,2016-06-15 19:09:05+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518435,2016-06-15 19:09:05.001000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518438,2016-06-15 19:09:08+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518439,2016-06-15 19:09:08.001000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518440,2016-06-15 19:09:08.002000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518441,2016-06-15 19:09:08.003000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518442,2016-06-15 19:09:09+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,518443,2016-06-15 19:09:09.001000+00:00,4426.0,{'stop_loss_price': 4426.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519454,2016-06-15 19:13:00.038000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519455,2016-06-15 19:13:00.039000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519456,2016-06-15 19:13:00.040000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519457,2016-06-15 19:13:00.041000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519458,2016-06-15 19:13:00.042000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,519459,2016-06-15 19:13:00.043000+00:00,4423.5,{'stop_loss_price': 4423.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,592638,2016-06-16 13:50:03.007000+00:00,4372.5,{'stop_loss_price': 4372.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,592639,2016-06-16 13:50:03.008000+00:00,4372.5,{'stop_loss_price': 4372.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,592640,2016-06-16 13:50:03.009000+00:00,4372.5,{'stop_loss_price': 4372.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,592642,2016-06-16 13:50:04+00:00,4372.5,{'stop_loss_price': 4372.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601455,2016-06-16 14:04:56.001000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601456,2016-06-16 14:04:56.002000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601457,2016-06-16 14:04:56.003000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601458,2016-06-16 14:04:56.004000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601459,2016-06-16 14:04:56.005000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601460,2016-06-16 14:04:56.006000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601461,2016-06-16 14:04:56.007000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,601462,2016-06-16 14:04:56.008000+00:00,4363.25,{'stop_loss_price': 4363.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642825,2016-06-16 15:29:57.003000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642826,2016-06-16 15:29:57.004000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642827,2016-06-16 15:29:57.005000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642828,2016-06-16 15:29:57.006000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642829,2016-06-16 15:29:57.007000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642830,2016-06-16 15:29:57.008000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642831,2016-06-16 15:29:57.009000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642832,2016-06-16 15:29:57.010000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642833,2016-06-16 15:29:57.011000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642834,2016-06-16 15:29:57.012000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642835,2016-06-16 15:29:57.013000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642836,2016-06-16 15:29:57.014000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642837,2016-06-16 15:29:57.015000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642838,2016-06-16 15:29:57.016000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642839,2016-06-16 15:29:57.017000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642840,2016-06-16 15:29:57.018000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642841,2016-06-16 15:29:57.019000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642842,2016-06-16 15:29:57.020000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642843,2016-06-16 15:29:57.021000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642844,2016-06-16 15:29:57.022000+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,642845,2016-06-16 15:29:58+00:00,4372.75,{'stop_loss_price': 4372.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,723969,2016-06-16 18:50:18+00:00,4399.75,{'stop_loss_price': 4399.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,771719,2016-06-17 09:09:46.003000+00:00,4418.0,{'stop_loss_price': 4418.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,771720,2016-06-17 09:09:46.004000+00:00,4418.0,{'stop_loss_price': 4418.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,771739,2016-06-17 09:10:10+00:00,4418.0,{'stop_loss_price': 4418.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,771740,2016-06-17 09:10:16+00:00,4418.0,{'stop_loss_price': 4418.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,771741,2016-06-17 09:10:16.001000+00:00,4418.0,{'stop_loss_price': 4418.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778000,2016-06-17 12:22:45+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778001,2016-06-17 12:22:45.001000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778002,2016-06-17 12:22:45.002000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778003,2016-06-17 12:22:45.003000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778004,2016-06-17 12:22:45.004000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778005,2016-06-17 12:22:45.005000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778006,2016-06-17 12:22:45.006000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,778007,2016-06-17 12:22:45.007000+00:00,4416.75,{'stop_loss_price': 4416.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935570,2016-06-17 20:01:23.011000+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935571,2016-06-17 20:01:23.012000+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935572,2016-06-17 20:01:24+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935573,2016-06-17 20:01:24.001000+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935574,2016-06-17 20:01:25+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,935576,2016-06-17 20:01:26+00:00,4366.0,{'stop_loss_price': 4366.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946310,2016-06-20 04:44:29.049000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946311,2016-06-20 04:44:29.050000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946312,2016-06-20 04:44:29.051000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946313,2016-06-20 04:44:29.052000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946314,2016-06-20 04:44:29.053000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946315,2016-06-20 04:44:29.054000+00:00,4409.5,{'stop_loss_price': 4409.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU16-CME,946316,2016-06-20 04:44:29.055000+00:00,4409.5,{'stop_loss_price': 4409.5}
